recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-19 08:26:51,machine,19,,,0.0,0.0,0.0
2026-06-19 08:26:51,machine,20,,,0.0,0.0,0.0
2026-06-19 08:26:51,machine,21,,,0.0,0.0,0.0
2026-06-19 08:26:51,machine,22,,,0.0,0.0,0.0
2026-06-19 08:26:51,machine,23,,,0.0,0.0,0.0
2026-06-19 08:26:51,machine,24,,,0.0,0.0,0.0
2026-06-19 08:26:51,machine,25,,,0.0,28.14,55.12
2026-06-19 08:27:02,outdoor,,29.37,57.61,,,
2026-06-19 08:27:02,machine,1,,,0.0,26.62,57.85
2026-06-19 08:27:02,machine,2,,,0.0,26.6,55.89
2026-06-19 08:27:02,machine,3,,,0.0,26.03,61.63
2026-06-19 08:27:02,machine,4,,,0.0,26.34,56.19
2026-06-19 08:27:02,machine,5,,,0.0,25.88,60.53
2026-06-19 08:27:02,machine,6,,,0.0,26.42,56.55
2026-06-19 08:27:02,machine,7,,,0.0,27.01,54.48
2026-06-19 08:27:02,machine,8,,,0.0,26.1,55.25
2026-06-19 08:27:02,machine,9,,,0.0,26.78,55.15
2026-06-19 08:27:02,machine,10,,,0.0,27.33,55.76
2026-06-19 08:27:02,machine,11,,,0.0,26.28,57.22
2026-06-19 08:27:02,machine,12,,,0.0,26.44,61.16
2026-06-19 08:27:02,machine,13,,,0.0,26.91,54.95
2026-06-19 08:27:02,machine,14,,,0.0,27.29,58.02
2026-06-19 08:27:02,machine,15,,,0.0,27.44,59.76
2026-06-19 08:27:02,machine,16,,,0.0,0.0,0.0
2026-06-19 08:27:02,machine,17,,,0.0,0.0,0.0
2026-06-19 08:27:02,machine,18,,,0.0,0.0,0.0
2026-06-19 08:27:02,machine,19,,,0.0,0.0,0.0
2026-06-19 08:27:02,machine,20,,,0.0,0.0,0.0
2026-06-19 08:27:02,machine,21,,,0.0,0.0,0.0
2026-06-19 08:27:02,machine,22,,,0.0,0.0,0.0
2026-06-19 08:27:02,machine,23,,,0.0,0.0,0.0
2026-06-19 08:27:02,machine,24,,,0.0,0.0,0.0
2026-06-19 08:27:02,machine,25,,,0.0,27.61,55.73
2026-06-19 08:27:13,outdoor,,30.17,64.21,,,
2026-06-19 08:27:13,machine,1,,,0.0,25.62,55.11
2026-06-19 08:27:13,machine,2,,,0.0,26.61,61.55
2026-06-19 08:27:13,machine,3,,,0.0,26.32,55.61
2026-06-19 08:27:13,machine,4,,,0.0,26.38,58.38
2026-06-19 08:27:13,machine,5,,,0.0,26.49,59.29
2026-06-19 08:27:13,machine,6,,,0.0,26.85,54.11
2026-06-19 08:27:13,machine,7,,,0.0,26.37,54.97
2026-06-19 08:27:13,machine,8,,,0.0,26.09,57.59
2026-06-19 08:27:13,machine,9,,,0.0,26.4,57.22
2026-06-19 08:27:13,machine,10,,,0.0,26.4,56.49
2026-06-19 08:27:13,machine,11,,,0.0,27.45,55.02
2026-06-19 08:27:13,machine,12,,,0.0,27.03,57.16
2026-06-19 08:27:13,machine,13,,,0.0,27.23,54.49
2026-06-19 08:27:13,machine,14,,,0.0,26.94,57.57
2026-06-19 08:27:13,machine,15,,,0.0,27.36,54.99
2026-06-19 08:27:13,machine,16,,,0.0,0.0,0.0
2026-06-19 08:27:13,machine,17,,,0.0,0.0,0.0
2026-06-19 08:27:13,machine,18,,,0.0,0.0,0.0
2026-06-19 08:27:13,machine,19,,,0.0,0.0,0.0
2026-06-19 08:27:13,machine,20,,,0.0,0.0,0.0
2026-06-19 08:27:13,machine,21,,,0.0,0.0,0.0
2026-06-19 08:27:13,machine,22,,,0.0,0.0,0.0
2026-06-19 08:27:13,machine,23,,,0.0,0.0,0.0
2026-06-19 08:27:13,machine,24,,,0.0,0.0,0.0
2026-06-19 08:27:13,machine,25,,,0.0,27.74,59.62
2026-06-19 08:27:24,outdoor,,28.65,63.12,,,
2026-06-19 08:27:24,machine,1,,,0.0,25.68,54.13
2026-06-19 08:27:24,machine,2,,,0.0,26.05,55.24
2026-06-19 08:27:24,machine,3,,,0.0,26.04,54.29
2026-06-19 08:27:24,machine,4,,,0.0,26.79,57.36
2026-06-19 08:27:24,machine,5,,,0.0,26.99,61.75
2026-06-19 08:27:24,machine,6,,,0.0,26.96,59.41
2026-06-19 08:27:24,machine,7,,,0.0,26.12,58.17
2026-06-19 08:27:24,machine,8,,,0.0,26.15,54.16
2026-06-19 08:27:24,machine,9,,,0.0,26.62,59.37
2026-06-19 08:27:24,machine,10,,,0.0,27.03,56.73
2026-06-19 08:27:24,machine,11,,,0.0,27.22,56.31
2026-06-19 08:27:24,machine,12,,,0.0,27.07,61.13
2026-06-19 08:27:24,machine,13,,,0.0,26.7,59.34
2026-06-19 08:27:24,machine,14,,,0.0,27.41,57.46
2026-06-19 08:27:24,machine,15,,,0.0,27.13,58.01
2026-06-19 08:27:24,machine,16,,,0.0,0.0,0.0
2026-06-19 08:27:24,machine,17,,,0.0,0.0,0.0
2026-06-19 08:27:24,machine,18,,,0.0,0.0,0.0
2026-06-19 08:27:24,machine,19,,,0.0,0.0,0.0
2026-06-19 08:27:24,machine,20,,,0.0,0.0,0.0
2026-06-19 08:27:24,machine,21,,,0.0,0.0,0.0
2026-06-19 08:27:24,machine,22,,,0.0,0.0,0.0
2026-06-19 08:27:24,machine,23,,,0.0,0.0,0.0
2026-06-19 08:27:24,machine,24,,,0.0,0.0,0.0
2026-06-19 08:27:24,machine,25,,,0.0,28.29,54.26
2026-06-19 08:27:36,outdoor,,28.03,58.33,,,
2026-06-19 08:27:36,machine,1,,,0.0,25.93,55.92
2026-06-19 08:27:36,machine,2,,,0.0,26.28,58.68
2026-06-19 08:27:36,machine,3,,,0.0,26.08,57.88
2026-06-19 08:27:36,machine,4,,,0.0,26.87,54.01
2026-06-19 08:27:36,machine,5,,,0.0,26.29,57.33
2026-06-19 08:27:36,machine,6,,,0.0,25.93,56.82
2026-06-19 08:27:36,machine,7,,,0.0,26.55,54.86
2026-06-19 08:27:36,machine,8,,,0.0,26.98,58.41
2026-06-19 08:27:36,machine,9,,,0.0,26.45,61.48
2026-06-19 08:27:36,machine,10,,,0.0,26.21,57.01
2026-06-19 08:27:36,machine,11,,,0.0,26.52,59.37
2026-06-19 08:27:36,machine,12,,,0.0,26.98,61.74
2026-06-19 08:27:36,machine,13,,,0.0,27.4,56.09
2026-06-19 08:27:36,machine,14,,,0.0,26.89,54.07
2026-06-19 08:27:36,machine,15,,,0.0,27.12,60.22
2026-06-19 08:27:36,machine,16,,,0.0,0.0,0.0
2026-06-19 08:27:36,machine,17,,,0.0,0.0,0.0
2026-06-19 08:27:36,machine,18,,,0.0,0.0,0.0
2026-06-19 08:27:36,machine,19,,,0.0,0.0,0.0
2026-06-19 08:27:36,machine,20,,,0.0,0.0,0.0
2026-06-19 08:27:36,machine,21,,,0.0,0.0,0.0
2026-06-19 08:27:36,machine,22,,,0.0,0.0,0.0
2026-06-19 08:27:36,machine,23,,,0.0,0.0,0.0
2026-06-19 08:27:36,machine,24,,,0.0,0.0,0.0
2026-06-19 08:27:36,machine,25,,,0.0,27.85,57.84
2026-06-19 08:27:47,outdoor,,28.94,61.53,,,
2026-06-19 08:27:47,machine,1,,,0.0,26.11,56.47
2026-06-19 08:27:47,machine,2,,,0.0,26.35,56.39
2026-06-19 08:27:47,machine,3,,,0.0,26.37,55.17
2026-06-19 08:27:47,machine,4,,,0.0,26.35,58.86
2026-06-19 08:27:47,machine,5,,,0.0,26.93,54.96
2026-06-19 08:27:47,machine,6,,,0.0,26.97,61.8
2026-06-19 08:27:47,machine,7,,,0.0,26.75,58.46
2026-06-19 08:27:47,machine,8,,,0.0,26.79,59.52
2026-06-19 08:27:47,machine,9,,,0.0,26.44,57.07
2026-06-19 08:27:47,machine,10,,,0.0,26.25,59.77
2026-06-19 08:27:47,machine,11,,,0.0,26.92,59.11
2026-06-19 08:27:47,machine,12,,,0.0,27.3,59.81
2026-06-19 08:27:47,machine,13,,,0.0,27.06,54.72
2026-06-19 08:27:47,machine,14,,,0.0,27.65,58.0
2026-06-19 08:27:47,machine,15,,,0.0,27.05,57.68
2026-06-19 08:27:47,machine,16,,,0.0,0.0,0.0
2026-06-19 08:27:47,machine,17,,,0.0,0.0,0.0
2026-06-19 08:27:47,machine,18,,,0.0,0.0,0.0
2026-06-19 08:27:47,machine,19,,,0.0,0.0,0.0
2026-06-19 08:27:47,machine,20,,,0.0,0.0,0.0
2026-06-19 08:27:47,machine,21,,,0.0,0.0,0.0
2026-06-19 08:27:47,machine,22,,,0.0,0.0,0.0
2026-06-19 08:27:47,machine,23,,,0.0,0.0,0.0
2026-06-19 08:27:47,machine,24,,,0.0,0.0,0.0
2026-06-19 08:27:47,machine,25,,,0.0,28.28,61.42
2026-06-19 08:27:58,outdoor,,27.79,56.95,,,
2026-06-19 08:27:58,machine,1,,,0.0,26.37,57.4
2026-06-19 08:27:58,machine,2,,,0.0,25.8,60.11
2026-06-19 08:27:58,machine,3,,,0.0,26.2,56.07
2026-06-19 08:27:58,machine,4,,,0.0,26.29,56.3
2026-06-19 08:27:58,machine,5,,,0.0,26.54,56.28
2026-06-19 08:27:58,machine,6,,,0.0,25.96,56.57
2026-06-19 08:27:58,machine,7,,,0.0,26.33,57.54
2026-06-19 08:27:58,machine,8,,,0.0,26.79,57.49
2026-06-19 08:27:58,machine,9,,,0.0,26.2,54.56
2026-06-19 08:27:58,machine,10,,,0.0,26.31,60.55
2026-06-19 08:27:58,machine,11,,,0.0,26.51,54.26
2026-06-19 08:27:58,machine,12,,,0.0,26.5,54.49
2026-06-19 08:27:58,machine,13,,,0.0,27.2,58.52
2026-06-19 08:27:58,machine,14,,,0.0,27.54,60.92
2026-06-19 08:27:58,machine,15,,,0.0,26.85,57.23
2026-06-19 08:27:58,machine,16,,,0.0,0.0,0.0
2026-06-19 08:27:58,machine,17,,,0.0,0.0,0.0
2026-06-19 08:27:58,machine,18,,,0.0,0.0,0.0
2026-06-19 08:27:58,machine,19,,,0.0,0.0,0.0
2026-06-19 08:27:58,machine,20,,,0.0,0.0,0.0
2026-06-19 08:27:58,machine,21,,,0.0,0.0,0.0
2026-06-19 08:27:58,machine,22,,,0.0,0.0,0.0
2026-06-19 08:27:58,machine,23,,,0.0,0.0,0.0
2026-06-19 08:27:58,machine,24,,,0.0,0.0,0.0
2026-06-19 08:27:58,machine,25,,,0.0,28.36,58.29
2026-06-19 08:28:09,outdoor,,27.73,63.16,,,
2026-06-19 08:28:09,machine,1,,,0.0,26.15,58.74
2026-06-19 08:28:09,machine,2,,,0.0,26.67,59.7
2026-06-19 08:28:09,machine,3,,,0.0,25.78,55.08
2026-06-19 08:28:09,machine,4,,,0.0,25.73,57.55
2026-06-19 08:28:09,machine,5,,,0.0,26.33,61.0
2026-06-19 08:28:09,machine,6,,,0.0,26.66,61.51
2026-06-19 08:28:09,machine,7,,,0.0,26.25,57.26
2026-06-19 08:28:09,machine,8,,,0.0,27.1,55.69
2026-06-19 08:28:09,machine,9,,,0.0,26.88,58.01
2026-06-19 08:28:09,machine,10,,,0.0,26.82,59.63
2026-06-19 08:28:09,machine,11,,,0.0,26.52,54.05
2026-06-19 08:28:09,machine,12,,,0.0,26.63,58.27
2026-06-19 08:28:09,machine,13,,,0.0,26.55,61.26
2026-06-19 08:28:09,machine,14,,,0.0,27.3,59.26
2026-06-19 08:28:09,machine,15,,,0.0,27.55,56.42
2026-06-19 08:28:09,machine,16,,,0.0,0.0,0.0
2026-06-19 08:28:09,machine,17,,,0.0,0.0,0.0
2026-06-19 08:28:09,machine,18,,,0.0,0.0,0.0
2026-06-19 08:28:09,machine,19,,,0.0,0.0,0.0
2026-06-19 08:28:09,machine,20,,,0.0,0.0,0.0
2026-06-19 08:28:09,machine,21,,,0.0,0.0,0.0
2026-06-19 08:28:09,machine,22,,,0.0,0.0,0.0
2026-06-19 08:28:09,machine,23,,,0.0,0.0,0.0
2026-06-19 08:28:09,machine,24,,,0.0,0.0,0.0
2026-06-19 08:28:09,machine,25,,,0.0,27.48,60.78
2026-06-19 08:28:20,outdoor,,29.18,56.25,,,
2026-06-19 08:28:20,machine,1,,,0.0,26.63,55.03
2026-06-19 08:28:20,machine,2,,,0.0,25.73,58.26
2026-06-19 08:28:20,machine,3,,,0.0,26.61,60.31
2026-06-19 08:28:20,machine,4,,,0.0,26.07,54.54
2026-06-19 08:28:20,machine,5,,,0.0,26.16,61.02
2026-06-19 08:28:20,machine,6,,,0.0,26.08,60.81
2026-06-19 08:28:20,machine,7,,,0.0,26.0,59.77
2026-06-19 08:28:20,machine,8,,,0.0,26.77,60.22
2026-06-19 08:28:20,machine,9,,,0.0,26.75,55.88
2026-06-19 08:28:20,machine,10,,,0.0,26.55,54.42
2026-06-19 08:28:20,machine,11,,,0.0,27.13,61.18
2026-06-19 08:28:20,machine,12,,,0.0,27.19,61.19
2026-06-19 08:28:20,machine,13,,,0.0,26.58,58.64
2026-06-19 08:28:20,machine,14,,,0.0,27.44,54.57
2026-06-19 08:28:20,machine,15,,,0.0,27.72,57.95
2026-06-19 08:28:20,machine,16,,,0.0,0.0,0.0
2026-06-19 08:28:20,machine,17,,,0.0,0.0,0.0
2026-06-19 08:28:20,machine,18,,,0.0,0.0,0.0
2026-06-19 08:28:20,machine,19,,,0.0,0.0,0.0
2026-06-19 08:28:20,machine,20,,,0.0,0.0,0.0
2026-06-19 08:28:20,machine,21,,,0.0,0.0,0.0
2026-06-19 08:28:20,machine,22,,,0.0,0.0,0.0
2026-06-19 08:28:20,machine,23,,,0.0,0.0,0.0
2026-06-19 08:28:20,machine,24,,,0.0,0.0,0.0
2026-06-19 08:28:20,machine,25,,,0.0,28.04,59.67
2026-06-19 08:28:32,outdoor,,29.4,61.35,,,
2026-06-19 08:28:32,machine,1,,,0.0,25.53,59.03
2026-06-19 08:28:32,machine,2,,,0.0,26.48,58.2
2026-06-19 08:28:32,machine,3,,,0.0,26.44,57.66
2026-06-19 08:28:32,machine,4,,,0.0,25.83,61.79
2026-06-19 08:28:32,machine,5,,,0.0,26.43,55.44
2026-06-19 08:28:32,machine,6,,,0.0,26.04,59.23
2026-06-19 08:28:32,machine,7,,,0.0,26.71,61.86
2026-06-19 08:28:32,machine,8,,,0.0,26.97,57.67
2026-06-19 08:28:32,machine,9,,,0.0,26.52,55.85
2026-06-19 08:28:32,machine,10,,,0.0,27.15,60.13
2026-06-19 08:28:32,machine,11,,,0.0,26.88,58.43
2026-06-19 08:28:32,machine,12,,,0.0,26.44,54.66
2026-06-19 08:28:32,machine,13,,,0.0,27.35,56.99
2026-06-19 08:28:32,machine,14,,,0.0,27.7,55.96
2026-06-19 08:28:32,machine,15,,,0.0,26.98,54.74
2026-06-19 08:28:32,machine,16,,,0.0,0.0,0.0
2026-06-19 08:28:32,machine,17,,,0.0,0.0,0.0
2026-06-19 08:28:32,machine,18,,,0.0,0.0,0.0
2026-06-19 08:28:32,machine,19,,,0.0,0.0,0.0
2026-06-19 08:28:32,machine,20,,,0.0,0.0,0.0
2026-06-19 08:28:32,machine,21,,,0.0,0.0,0.0
2026-06-19 08:28:32,machine,22,,,0.0,0.0,0.0
2026-06-19 08:28:32,machine,23,,,0.0,0.0,0.0
2026-06-19 08:28:32,machine,24,,,0.0,0.0,0.0
2026-06-19 08:28:32,machine,25,,,0.0,28.15,60.6
2026-06-19 08:28:43,outdoor,,29.8,60.68,,,
2026-06-19 08:28:43,machine,1,,,0.0,26.32,60.22
2026-06-19 08:28:43,machine,2,,,0.0,25.59,54.35
2026-06-19 08:28:43,machine,3,,,0.0,25.73,57.81
2026-06-19 08:28:43,machine,4,,,0.0,26.88,60.77
2026-06-19 08:28:43,machine,5,,,0.0,26.94,61.21
2026-06-19 08:28:43,machine,6,,,0.0,26.46,57.25
2026-06-19 08:28:43,machine,7,,,0.0,26.69,55.37
2026-06-19 08:28:43,machine,8,,,0.0,26.37,61.0
2026-06-19 08:28:43,machine,9,,,0.0,26.36,60.24
2026-06-19 08:28:43,machine,10,,,0.0,27.09,58.62
2026-06-19 08:28:43,machine,11,,,0.0,26.74,59.55
2026-06-19 08:28:43,machine,12,,,0.0,26.95,59.37
2026-06-19 08:28:43,machine,13,,,0.0,27.34,60.4
2026-06-19 08:28:43,machine,14,,,0.0,26.96,56.77
2026-06-19 08:28:43,machine,15,,,0.0,27.29,54.29
2026-06-19 08:28:43,machine,16,,,0.0,0.0,0.0
2026-06-19 08:28:43,machine,17,,,0.0,0.0,0.0
2026-06-19 08:28:43,machine,18,,,0.0,0.0,0.0
2026-06-19 08:28:43,machine,19,,,0.0,0.0,0.0
2026-06-19 08:28:43,machine,20,,,0.0,0.0,0.0
2026-06-19 08:28:43,machine,21,,,0.0,0.0,0.0
2026-06-19 08:28:43,machine,22,,,0.0,0.0,0.0
2026-06-19 08:28:43,machine,23,,,0.0,0.0,0.0
2026-06-19 08:28:43,machine,24,,,0.0,0.0,0.0
2026-06-19 08:28:43,machine,25,,,0.0,28.11,57.87
2026-06-19 08:28:54,outdoor,,28.91,56.68,,,
2026-06-19 08:28:54,machine,1,,,0.0,25.8,55.18
2026-06-19 08:28:54,machine,2,,,0.0,26.5,57.2
2026-06-19 08:28:54,machine,3,,,0.0,26.79,59.17
2026-06-19 08:28:54,machine,4,,,0.0,26.34,56.73
2026-06-19 08:28:54,machine,5,,,0.0,26.58,56.39
2026-06-19 08:28:54,machine,6,,,0.0,25.98,59.18
2026-06-19 08:28:54,machine,7,,,0.0,26.33,61.18
2026-06-19 08:28:54,machine,8,,,0.0,27.0,58.29
2026-06-19 08:28:54,machine,9,,,0.0,26.47,58.53
2026-06-19 08:28:54,machine,10,,,0.0,26.73,56.02
2026-06-19 08:28:54,machine,11,,,0.0,27.12,56.68
2026-06-19 08:28:54,machine,12,,,0.0,26.7,60.21
2026-06-19 08:28:54,machine,13,,,0.0,27.36,60.45
2026-06-19 08:28:54,machine,14,,,0.0,27.42,57.43
2026-06-19 08:28:54,machine,15,,,0.0,26.76,55.25
2026-06-19 08:28:54,machine,16,,,0.0,0.0,0.0
2026-06-19 08:28:54,machine,17,,,0.0,0.0,0.0
2026-06-19 08:28:54,machine,18,,,0.0,0.0,0.0
2026-06-19 08:28:54,machine,19,,,0.0,0.0,0.0
2026-06-19 08:28:54,machine,20,,,0.0,0.0,0.0
2026-06-19 08:28:54,machine,21,,,0.0,0.0,0.0
2026-06-19 08:28:54,machine,22,,,0.0,0.0,0.0
2026-06-19 08:28:54,machine,23,,,0.0,0.0,0.0
2026-06-19 08:28:54,machine,24,,,0.0,0.0,0.0
2026-06-19 08:28:54,machine,25,,,0.0,27.62,57.82
2026-06-19 08:29:05,outdoor,,30.15,55.2,,,
2026-06-19 08:29:05,machine,1,,,0.0,25.85,61.84
2026-06-19 08:29:05,machine,2,,,0.0,26.58,58.66
2026-06-19 08:29:05,machine,3,,,0.0,26.66,59.53
2026-06-19 08:29:05,machine,4,,,0.0,26.13,56.36
2026-06-19 08:29:05,machine,5,,,0.0,26.96,60.45
2026-06-19 08:29:05,machine,6,,,0.0,26.12,59.39
2026-06-19 08:29:05,machine,7,,,0.0,26.25,54.07
2026-06-19 08:29:05,machine,8,,,0.0,26.15,57.34
2026-06-19 08:29:05,machine,9,,,0.0,27.09,59.42
2026-06-19 08:29:05,machine,10,,,0.0,26.5,54.32
2026-06-19 08:29:05,machine,11,,,0.0,27.11,59.02
2026-06-19 08:29:05,machine,12,,,0.0,27.43,60.59
2026-06-19 08:29:05,machine,13,,,0.0,26.61,57.02
2026-06-19 08:29:05,machine,14,,,0.0,27.32,61.52
2026-06-19 08:29:05,machine,15,,,0.0,27.19,55.74
2026-06-19 08:29:05,machine,16,,,0.0,0.0,0.0
2026-06-19 08:29:05,machine,17,,,0.0,0.0,0.0
2026-06-19 08:29:05,machine,18,,,0.0,0.0,0.0
2026-06-19 08:29:05,machine,19,,,0.0,0.0,0.0
2026-06-19 08:29:05,machine,20,,,0.0,0.0,0.0
2026-06-19 08:29:05,machine,21,,,0.0,0.0,0.0
2026-06-19 08:29:05,machine,22,,,0.0,0.0,0.0
2026-06-19 08:29:05,machine,23,,,0.0,0.0,0.0
2026-06-19 08:29:05,machine,24,,,0.0,0.0,0.0
2026-06-19 08:29:05,machine,25,,,0.0,27.97,57.54
2026-06-19 08:29:16,outdoor,,27.9,58.09,,,
2026-06-19 08:29:16,machine,1,,,0.0,25.55,57.74
2026-06-19 08:29:16,machine,2,,,0.0,25.97,59.0
2026-06-19 08:29:16,machine,3,,,0.0,26.57,61.15
2026-06-19 08:29:16,machine,4,,,0.0,26.79,55.3
2026-06-19 08:29:16,machine,5,,,0.0,26.7,54.71
2026-06-19 08:29:16,machine,6,,,0.0,26.26,61.03
2026-06-19 08:29:16,machine,7,,,0.0,27.1,54.56
2026-06-19 08:29:16,machine,8,,,0.0,26.98,61.07
2026-06-19 08:29:16,machine,9,,,0.0,26.17,54.12
2026-06-19 08:29:16,machine,10,,,0.0,27.19,61.01
2026-06-19 08:29:16,machine,11,,,0.0,27.18,55.74
2026-06-19 08:29:16,machine,12,,,0.0,26.78,59.84
2026-06-19 08:29:16,machine,13,,,0.0,27.53,59.9
2026-06-19 08:29:16,machine,14,,,0.0,27.56,59.81
2026-06-19 08:29:16,machine,15,,,0.0,26.94,59.53
2026-06-19 08:29:16,machine,16,,,0.0,0.0,0.0
2026-06-19 08:29:16,machine,17,,,0.0,0.0,0.0
2026-06-19 08:29:16,machine,18,,,0.0,0.0,0.0
2026-06-19 08:29:16,machine,19,,,0.0,0.0,0.0
2026-06-19 08:29:16,machine,20,,,0.0,0.0,0.0
2026-06-19 08:29:16,machine,21,,,0.0,0.0,0.0
2026-06-19 08:29:16,machine,22,,,0.0,0.0,0.0
2026-06-19 08:29:16,machine,23,,,0.0,0.0,0.0
2026-06-19 08:29:16,machine,24,,,0.0,0.0,0.0
2026-06-19 08:29:16,machine,25,,,0.0,27.42,61.87
2026-06-19 08:29:27,outdoor,,28.17,59.23,,,
2026-06-19 08:29:27,machine,1,,,0.0,26.3,60.04
2026-06-19 08:29:27,machine,2,,,0.0,26.28,61.21
2026-06-19 08:29:27,machine,3,,,0.0,26.0,59.71
2026-06-19 08:29:27,machine,4,,,0.0,25.8,60.63
2026-06-19 08:29:27,machine,5,,,0.0,26.81,54.86
2026-06-19 08:29:27,machine,6,,,0.0,26.19,61.94
2026-06-19 08:29:27,machine,7,,,0.0,26.97,58.95
2026-06-19 08:29:27,machine,8,,,0.0,26.89,56.79
2026-06-19 08:29:27,machine,9,,,0.0,26.71,58.44
2026-06-19 08:29:27,machine,10,,,0.0,26.89,61.31
2026-06-19 08:29:27,machine,11,,,0.0,26.73,56.17
2026-06-19 08:29:27,machine,12,,,0.0,26.49,60.73
2026-06-19 08:29:27,machine,13,,,0.0,27.12,56.62
2026-06-19 08:29:27,machine,14,,,0.0,27.26,61.93
2026-06-19 08:29:27,machine,15,,,0.0,27.56,57.22
2026-06-19 08:29:27,machine,16,,,0.0,0.0,0.0
2026-06-19 08:29:27,machine,17,,,0.0,0.0,0.0
2026-06-19 08:29:27,machine,18,,,0.0,0.0,0.0
2026-06-19 08:29:27,machine,19,,,0.0,0.0,0.0
2026-06-19 08:29:27,machine,20,,,0.0,0.0,0.0
2026-06-19 08:29:27,machine,21,,,0.0,0.0,0.0
2026-06-19 08:29:27,machine,22,,,0.0,0.0,0.0
2026-06-19 08:29:27,machine,23,,,0.0,0.0,0.0
2026-06-19 08:29:27,machine,24,,,0.0,0.0,0.0
2026-06-19 08:29:27,machine,25,,,0.0,28.28,56.32
2026-06-19 08:29:39,outdoor,,28.07,63.42,,,
2026-06-19 08:29:39,machine,1,,,0.0,26.24,55.24
2026-06-19 08:29:39,machine,2,,,0.0,26.17,61.06
2026-06-19 08:29:39,machine,3,,,0.0,26.47,58.93
2026-06-19 08:29:39,machine,4,,,0.0,26.58,57.83
2026-06-19 08:29:39,machine,5,,,0.0,26.28,59.73
2026-06-19 08:29:39,machine,6,,,0.0,26.33,57.75
2026-06-19 08:29:39,machine,7,,,0.0,25.97,60.71
2026-06-19 08:29:39,machine,8,,,0.0,26.81,58.46
2026-06-19 08:29:39,machine,9,,,0.0,27.18,59.18
2026-06-19 08:29:39,machine,10,,,0.0,26.39,61.41
2026-06-19 08:29:39,machine,11,,,0.0,26.32,60.88
2026-06-19 08:29:39,machine,12,,,0.0,26.41,56.86
2026-06-19 08:29:39,machine,13,,,0.0,26.86,58.26
2026-06-19 08:29:39,machine,14,,,0.0,27.57,56.53
2026-06-19 08:29:39,machine,15,,,0.0,27.35,55.68
2026-06-19 08:29:39,machine,16,,,0.0,0.0,0.0
2026-06-19 08:29:39,machine,17,,,0.0,0.0,0.0
2026-06-19 08:29:39,machine,18,,,0.0,0.0,0.0
2026-06-19 08:29:39,machine,19,,,0.0,0.0,0.0
2026-06-19 08:29:39,machine,20,,,0.0,0.0,0.0
2026-06-19 08:29:39,machine,21,,,0.0,0.0,0.0
2026-06-19 08:29:39,machine,22,,,0.0,0.0,0.0
2026-06-19 08:29:39,machine,23,,,0.0,0.0,0.0
2026-06-19 08:29:39,machine,24,,,0.0,0.0,0.0
2026-06-19 08:29:39,machine,25,,,0.0,28.06,58.56
2026-06-19 08:29:50,outdoor,,29.0,55.38,,,
2026-06-19 08:29:50,machine,1,,,0.0,26.26,60.77
2026-06-19 08:29:50,machine,2,,,0.0,25.9,57.89
2026-06-19 08:29:50,machine,3,,,0.0,25.79,56.12
2026-06-19 08:29:50,machine,4,,,0.0,25.87,59.36
2026-06-19 08:29:50,machine,5,,,0.0,26.97,59.6
2026-06-19 08:29:50,machine,6,,,0.0,26.14,58.63
2026-06-19 08:29:50,machine,7,,,0.0,26.39,57.13
2026-06-19 08:29:50,machine,8,,,0.0,26.14,59.83
2026-06-19 08:29:50,machine,9,,,0.0,26.74,56.67
2026-06-19 08:29:50,machine,10,,,0.0,26.64,57.48
2026-06-19 08:29:50,machine,11,,,0.0,26.68,61.1
2026-06-19 08:29:50,machine,12,,,0.0,27.03,60.9
2026-06-19 08:29:50,machine,13,,,0.0,27.04,56.93
2026-06-19 08:29:50,machine,14,,,0.0,27.2,60.43
2026-06-19 08:29:50,machine,15,,,0.0,27.42,59.51
2026-06-19 08:29:50,machine,16,,,0.0,0.0,0.0
2026-06-19 08:29:50,machine,17,,,0.0,0.0,0.0
2026-06-19 08:29:50,machine,18,,,0.0,0.0,0.0
2026-06-19 08:29:50,machine,19,,,0.0,0.0,0.0
2026-06-19 08:29:50,machine,20,,,0.0,0.0,0.0
2026-06-19 08:29:50,machine,21,,,0.0,0.0,0.0
2026-06-19 08:29:50,machine,22,,,0.0,0.0,0.0
2026-06-19 08:29:50,machine,23,,,0.0,0.0,0.0
2026-06-19 08:29:50,machine,24,,,0.0,0.0,0.0
2026-06-19 08:29:50,machine,25,,,0.0,27.55,57.14
2026-06-19 08:30:01,outdoor,,29.72,56.36,,,
2026-06-19 08:30:01,machine,1,,,0.0,25.57,60.32
2026-06-19 08:30:01,machine,2,,,0.0,25.84,54.19
2026-06-19 08:30:01,machine,3,,,0.0,25.8,58.54
2026-06-19 08:30:01,machine,4,,,0.0,26.07,60.05
2026-06-19 08:30:01,machine,5,,,0.0,26.56,54.07
2026-06-19 08:30:01,machine,6,,,0.0,26.4,55.43
2026-06-19 08:30:01,machine,7,,,0.0,26.5,59.91
2026-06-19 08:30:01,machine,8,,,0.0,26.92,55.12
2026-06-19 08:30:01,machine,9,,,0.0,26.34,61.56
2026-06-19 08:30:01,machine,10,,,0.0,27.3,55.84
2026-06-19 08:30:01,machine,11,,,0.0,27.0,60.71
2026-06-19 08:30:01,machine,12,,,0.0,27.24,61.32
2026-06-19 08:30:01,machine,13,,,0.0,26.79,59.96
