recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-08 16:19:07,machine,19,,,0.0,0.0,0.0
2026-06-08 16:19:07,machine,20,,,0.0,0.0,0.0
2026-06-08 16:19:07,machine,21,,,0.0,0.0,0.0
2026-06-08 16:19:07,machine,22,,,0.0,0.0,0.0
2026-06-08 16:19:07,machine,23,,,0.0,0.0,0.0
2026-06-08 16:19:07,machine,24,,,0.0,0.0,0.0
2026-06-08 16:19:07,machine,25,,,0.0,28.21,61.26
2026-06-08 16:19:19,outdoor,,0.0,0.0,,,
2026-06-08 16:19:19,machine,1,,,0.0,26.23,58.89
2026-06-08 16:19:19,machine,2,,,0.0,25.75,59.51
2026-06-08 16:19:19,machine,3,,,0.0,26.2,60.22
2026-06-08 16:19:19,machine,4,,,0.0,26.44,57.56
2026-06-08 16:19:19,machine,5,,,0.0,26.2,56.67
2026-06-08 16:19:19,machine,6,,,0.0,26.56,54.9
2026-06-08 16:19:19,machine,7,,,0.0,27.09,58.26
2026-06-08 16:19:19,machine,8,,,0.0,26.61,54.99
2026-06-08 16:19:19,machine,9,,,0.0,26.56,60.34
2026-06-08 16:19:19,machine,10,,,0.0,26.37,60.27
2026-06-08 16:19:19,machine,11,,,0.0,26.46,56.89
2026-06-08 16:19:19,machine,12,,,0.0,26.49,59.46
2026-06-08 16:19:19,machine,13,,,0.0,27.57,59.81
2026-06-08 16:19:19,machine,14,,,0.0,27.44,58.33
2026-06-08 16:19:19,machine,15,,,0.0,27.71,58.79
2026-06-08 16:19:19,machine,16,,,0.0,0.0,0.0
2026-06-08 16:19:19,machine,17,,,0.0,0.0,0.0
2026-06-08 16:19:19,machine,18,,,0.0,0.0,0.0
2026-06-08 16:19:19,machine,19,,,0.0,0.0,0.0
2026-06-08 16:19:19,machine,20,,,0.0,0.0,0.0
2026-06-08 16:19:19,machine,21,,,0.0,0.0,0.0
2026-06-08 16:19:19,machine,22,,,0.0,0.0,0.0
2026-06-08 16:19:19,machine,23,,,0.0,0.0,0.0
2026-06-08 16:19:19,machine,24,,,0.0,0.0,0.0
2026-06-08 16:19:19,machine,25,,,0.0,28.24,54.61
2026-06-08 16:19:32,outdoor,,0.0,0.0,,,
2026-06-08 16:19:32,machine,1,,,0.0,26.58,61.9
2026-06-08 16:19:32,machine,2,,,0.0,25.94,59.8
2026-06-08 16:19:32,machine,3,,,0.0,25.88,56.2
2026-06-08 16:19:32,machine,4,,,0.0,26.01,56.17
2026-06-08 16:19:32,machine,5,,,0.0,26.33,57.08
2026-06-08 16:19:32,machine,6,,,0.0,25.99,57.98
2026-06-08 16:19:32,machine,7,,,0.0,26.35,56.73
2026-06-08 16:19:32,machine,8,,,0.0,26.64,54.63
2026-06-08 16:19:32,machine,9,,,0.0,26.71,55.23
2026-06-08 16:19:32,machine,10,,,0.0,26.81,59.85
2026-06-08 16:19:32,machine,11,,,0.0,26.93,55.97
2026-06-08 16:19:32,machine,12,,,0.0,27.29,58.72
2026-06-08 16:19:32,machine,13,,,0.0,27.49,58.39
2026-06-08 16:19:32,machine,14,,,0.0,26.52,59.42
2026-06-08 16:19:32,machine,15,,,0.0,27.48,57.92
2026-06-08 16:19:32,machine,16,,,0.0,0.0,0.0
2026-06-08 16:19:32,machine,17,,,0.0,0.0,0.0
2026-06-08 16:19:32,machine,18,,,0.0,0.0,0.0
2026-06-08 16:19:32,machine,19,,,0.0,0.0,0.0
2026-06-08 16:19:32,machine,20,,,0.0,0.0,0.0
2026-06-08 16:19:32,machine,21,,,0.0,0.0,0.0
2026-06-08 16:19:32,machine,22,,,0.0,0.0,0.0
2026-06-08 16:19:32,machine,23,,,0.0,0.0,0.0
2026-06-08 16:19:32,machine,24,,,0.0,0.0,0.0
2026-06-08 16:19:32,machine,25,,,0.0,28.51,54.26
2026-06-08 16:19:44,outdoor,,0.0,0.0,,,
2026-06-08 16:19:44,machine,1,,,0.0,25.85,60.23
2026-06-08 16:19:44,machine,2,,,0.0,26.42,55.06
2026-06-08 16:19:44,machine,3,,,0.0,26.48,54.8
2026-06-08 16:19:44,machine,4,,,0.0,25.87,59.69
2026-06-08 16:19:44,machine,5,,,0.0,26.86,55.15
2026-06-08 16:19:44,machine,6,,,0.0,26.95,55.82
2026-06-08 16:19:44,machine,7,,,0.0,26.43,59.16
2026-06-08 16:19:44,machine,8,,,0.0,26.4,61.6
2026-06-08 16:19:44,machine,9,,,0.0,27.08,57.24
2026-06-08 16:19:44,machine,10,,,0.0,26.98,61.71
2026-06-08 16:19:44,machine,11,,,0.0,26.71,59.98
2026-06-08 16:19:44,machine,12,,,0.0,26.87,56.97
2026-06-08 16:19:44,machine,13,,,0.0,26.76,54.14
2026-06-08 16:19:44,machine,14,,,0.0,27.71,57.36
2026-06-08 16:19:44,machine,15,,,0.0,26.91,55.56
2026-06-08 16:19:44,machine,16,,,0.0,0.0,0.0
2026-06-08 16:19:44,machine,17,,,0.0,0.0,0.0
2026-06-08 16:19:44,machine,18,,,0.0,0.0,0.0
2026-06-08 16:19:44,machine,19,,,0.0,0.0,0.0
2026-06-08 16:19:44,machine,20,,,0.0,0.0,0.0
2026-06-08 16:19:44,machine,21,,,0.0,0.0,0.0
2026-06-08 16:19:44,machine,22,,,0.0,0.0,0.0
2026-06-08 16:19:44,machine,23,,,0.0,0.0,0.0
2026-06-08 16:19:44,machine,24,,,0.0,0.0,0.0
2026-06-08 16:19:44,machine,25,,,0.0,28.08,61.88
2026-06-08 16:19:57,outdoor,,0.0,0.0,,,
2026-06-08 16:19:57,machine,1,,,0.0,26.49,61.42
2026-06-08 16:19:57,machine,2,,,0.0,26.27,54.28
2026-06-08 16:19:57,machine,3,,,0.0,26.17,55.91
2026-06-08 16:19:57,machine,4,,,0.0,26.2,59.69
2026-06-08 16:19:57,machine,5,,,0.0,26.7,59.73
2026-06-08 16:19:57,machine,6,,,0.0,26.95,61.84
2026-06-08 16:19:57,machine,7,,,0.0,26.49,56.15
2026-06-08 16:19:57,machine,8,,,0.0,26.45,55.88
2026-06-08 16:19:57,machine,9,,,0.0,27.1,61.08
2026-06-08 16:19:57,machine,10,,,0.0,27.13,61.68
2026-06-08 16:19:57,machine,11,,,0.0,26.83,59.35
2026-06-08 16:19:57,machine,12,,,0.0,27.31,54.01
2026-06-08 16:19:57,machine,13,,,0.0,26.6,54.74
2026-06-08 16:19:57,machine,14,,,0.0,27.21,60.01
2026-06-08 16:19:57,machine,15,,,0.0,26.82,57.62
2026-06-08 16:19:57,machine,16,,,0.0,0.0,0.0
2026-06-08 16:19:57,machine,17,,,0.0,0.0,0.0
2026-06-08 16:19:57,machine,18,,,0.0,0.0,0.0
2026-06-08 16:19:57,machine,19,,,0.0,0.0,0.0
2026-06-08 16:19:57,machine,20,,,0.0,0.0,0.0
2026-06-08 16:19:57,machine,21,,,0.0,0.0,0.0
2026-06-08 16:19:57,machine,22,,,0.0,0.0,0.0
2026-06-08 16:19:57,machine,23,,,0.0,0.0,0.0
2026-06-08 16:19:57,machine,24,,,0.0,0.0,0.0
2026-06-08 16:19:57,machine,25,,,0.0,28.55,57.09
2026-06-08 16:20:10,outdoor,,0.0,0.0,,,
2026-06-08 16:20:10,machine,1,,,0.0,26.0,60.43
2026-06-08 16:20:10,machine,2,,,0.0,25.93,61.76
2026-06-08 16:20:10,machine,3,,,0.0,25.9,59.23
2026-06-08 16:20:10,machine,4,,,0.0,26.0,58.82
2026-06-08 16:20:10,machine,5,,,0.0,26.97,55.14
2026-06-08 16:20:10,machine,6,,,0.0,26.54,56.79
2026-06-08 16:20:10,machine,7,,,0.0,26.64,56.51
2026-06-08 16:20:10,machine,8,,,0.0,26.74,57.35
2026-06-08 16:20:10,machine,9,,,0.0,27.29,60.99
2026-06-08 16:20:10,machine,10,,,0.0,26.62,59.95
2026-06-08 16:20:10,machine,11,,,0.0,26.47,61.81
2026-06-08 16:20:10,machine,12,,,0.0,27.38,61.34
2026-06-08 16:20:10,machine,13,,,0.0,27.11,59.57
2026-06-08 16:20:10,machine,14,,,0.0,27.62,58.01
2026-06-08 16:20:10,machine,15,,,0.0,26.75,60.48
2026-06-08 16:20:10,machine,16,,,0.0,0.0,0.0
2026-06-08 16:20:10,machine,17,,,0.0,0.0,0.0
2026-06-08 16:20:10,machine,18,,,0.0,0.0,0.0
2026-06-08 16:20:10,machine,19,,,0.0,0.0,0.0
2026-06-08 16:20:10,machine,20,,,0.0,0.0,0.0
2026-06-08 16:20:10,machine,21,,,0.0,0.0,0.0
2026-06-08 16:20:10,machine,22,,,0.0,0.0,0.0
2026-06-08 16:20:10,machine,23,,,0.0,0.0,0.0
2026-06-08 16:20:10,machine,24,,,0.0,0.0,0.0
2026-06-08 16:20:10,machine,25,,,0.0,28.03,56.91
2026-06-08 16:20:22,outdoor,,0.0,0.0,,,
2026-06-08 16:20:22,machine,1,,,0.0,25.49,58.56
2026-06-08 16:20:22,machine,2,,,0.0,26.05,58.2
2026-06-08 16:20:22,machine,3,,,0.0,25.87,60.7
2026-06-08 16:20:22,machine,4,,,0.0,26.36,61.1
2026-06-08 16:20:22,machine,5,,,0.0,26.43,55.18
2026-06-08 16:20:22,machine,6,,,0.0,27.02,56.84
2026-06-08 16:20:22,machine,7,,,0.0,26.07,59.94
2026-06-08 16:20:22,machine,8,,,0.0,26.08,59.1
2026-06-08 16:20:22,machine,9,,,0.0,26.2,58.06
2026-06-08 16:20:22,machine,10,,,0.0,26.8,54.86
2026-06-08 16:20:22,machine,11,,,0.0,27.16,61.93
2026-06-08 16:20:22,machine,12,,,0.0,26.76,60.06
2026-06-08 16:20:22,machine,13,,,0.0,27.46,60.76
2026-06-08 16:20:22,machine,14,,,0.0,27.14,56.25
2026-06-08 16:20:22,machine,15,,,0.0,27.06,58.35
2026-06-08 16:20:22,machine,16,,,0.0,0.0,0.0
2026-06-08 16:20:22,machine,17,,,0.0,0.0,0.0
2026-06-08 16:20:22,machine,18,,,0.0,0.0,0.0
2026-06-08 16:20:22,machine,19,,,0.0,0.0,0.0
2026-06-08 16:20:22,machine,20,,,0.0,0.0,0.0
2026-06-08 16:20:22,machine,21,,,0.0,0.0,0.0
2026-06-08 16:20:22,machine,22,,,0.0,0.0,0.0
2026-06-08 16:20:22,machine,23,,,0.0,0.0,0.0
2026-06-08 16:20:22,machine,24,,,0.0,0.0,0.0
2026-06-08 16:20:22,machine,25,,,0.0,27.6,54.54
2026-06-08 16:20:34,outdoor,,0.0,0.0,,,
2026-06-08 16:20:34,machine,1,,,0.0,26.43,59.85
2026-06-08 16:20:34,machine,2,,,0.0,26.41,57.74
2026-06-08 16:20:34,machine,3,,,0.0,25.8,57.39
2026-06-08 16:20:34,machine,4,,,0.0,26.62,56.4
2026-06-08 16:20:34,machine,5,,,0.0,26.82,59.01
2026-06-08 16:20:34,machine,6,,,0.0,26.9,60.1
2026-06-08 16:20:34,machine,7,,,0.0,26.52,54.08
2026-06-08 16:20:34,machine,8,,,0.0,26.69,56.71
2026-06-08 16:20:34,machine,9,,,0.0,26.39,59.76
2026-06-08 16:20:34,machine,10,,,0.0,26.93,56.91
2026-06-08 16:20:34,machine,11,,,0.0,27.08,61.77
2026-06-08 16:20:34,machine,12,,,0.0,26.93,60.39
2026-06-08 16:20:34,machine,13,,,0.0,27.4,60.56
2026-06-08 16:20:34,machine,14,,,0.0,27.66,54.49
2026-06-08 16:20:34,machine,15,,,0.0,27.19,58.37
2026-06-08 16:20:34,machine,16,,,0.0,0.0,0.0
2026-06-08 16:20:34,machine,17,,,0.0,0.0,0.0
2026-06-08 16:20:34,machine,18,,,0.0,0.0,0.0
2026-06-08 16:20:34,machine,19,,,0.0,0.0,0.0
2026-06-08 16:20:34,machine,20,,,0.0,0.0,0.0
2026-06-08 16:20:34,machine,21,,,0.0,0.0,0.0
2026-06-08 16:20:34,machine,22,,,0.0,0.0,0.0
2026-06-08 16:20:34,machine,23,,,0.0,0.0,0.0
2026-06-08 16:20:34,machine,24,,,0.0,0.0,0.0
2026-06-08 16:20:34,machine,25,,,0.0,27.89,54.67
2026-06-08 16:20:47,outdoor,,0.0,0.0,,,
2026-06-08 16:20:47,machine,1,,,0.0,25.87,57.35
2026-06-08 16:20:47,machine,2,,,0.0,26.19,60.18
2026-06-08 16:20:47,machine,3,,,0.0,25.82,55.41
2026-06-08 16:20:47,machine,4,,,0.0,26.49,57.72
2026-06-08 16:20:47,machine,5,,,0.0,25.93,55.06
2026-06-08 16:20:47,machine,6,,,0.0,27.01,58.2
2026-06-08 16:20:47,machine,7,,,0.0,26.3,59.94
2026-06-08 16:20:47,machine,8,,,0.0,26.99,58.23
2026-06-08 16:20:47,machine,9,,,0.0,26.45,54.36
2026-06-08 16:20:47,machine,10,,,0.0,26.74,55.1
2026-06-08 16:20:47,machine,11,,,0.0,27.17,58.17
2026-06-08 16:20:47,machine,12,,,0.0,26.96,59.98
2026-06-08 16:20:47,machine,13,,,0.0,27.43,55.59
2026-06-08 16:20:47,machine,14,,,0.0,26.7,55.81
2026-06-08 16:20:47,machine,15,,,0.0,27.16,59.73
2026-06-08 16:20:47,machine,16,,,0.0,0.0,0.0
2026-06-08 16:20:47,machine,17,,,0.0,0.0,0.0
2026-06-08 16:20:47,machine,18,,,0.0,0.0,0.0
2026-06-08 16:20:47,machine,19,,,0.0,0.0,0.0
2026-06-08 16:20:47,machine,20,,,0.0,0.0,0.0
2026-06-08 16:20:47,machine,21,,,0.0,0.0,0.0
2026-06-08 16:20:47,machine,22,,,0.0,0.0,0.0
2026-06-08 16:20:47,machine,23,,,0.0,0.0,0.0
2026-06-08 16:20:47,machine,24,,,0.0,0.0,0.0
2026-06-08 16:20:47,machine,25,,,0.0,28.14,59.71
2026-06-08 16:20:59,outdoor,,0.0,0.0,,,
2026-06-08 16:20:59,machine,1,,,0.0,25.86,56.8
2026-06-08 16:20:59,machine,2,,,0.0,25.56,57.77
2026-06-08 16:20:59,machine,3,,,0.0,26.67,55.02
2026-06-08 16:20:59,machine,4,,,0.0,26.03,55.41
2026-06-08 16:20:59,machine,5,,,0.0,25.85,55.03
2026-06-08 16:20:59,machine,6,,,0.0,26.53,56.02
2026-06-08 16:20:59,machine,7,,,0.0,27.12,55.94
2026-06-08 16:20:59,machine,8,,,0.0,26.46,58.96
2026-06-08 16:20:59,machine,9,,,0.0,27.06,54.56
2026-06-08 16:20:59,machine,10,,,0.0,27.23,58.76
2026-06-08 16:20:59,machine,11,,,0.0,27.17,57.06
2026-06-08 16:20:59,machine,12,,,0.0,27.44,56.58
2026-06-08 16:20:59,machine,13,,,0.0,27.37,56.53
2026-06-08 16:20:59,machine,14,,,0.0,26.72,54.85
2026-06-08 16:20:59,machine,15,,,0.0,26.97,54.16
2026-06-08 16:20:59,machine,16,,,0.0,0.0,0.0
2026-06-08 16:20:59,machine,17,,,0.0,0.0,0.0
2026-06-08 16:20:59,machine,18,,,0.0,0.0,0.0
2026-06-08 16:20:59,machine,19,,,0.0,0.0,0.0
2026-06-08 16:20:59,machine,20,,,0.0,0.0,0.0
2026-06-08 16:20:59,machine,21,,,0.0,0.0,0.0
2026-06-08 16:20:59,machine,22,,,0.0,0.0,0.0
2026-06-08 16:20:59,machine,23,,,0.0,0.0,0.0
2026-06-08 16:20:59,machine,24,,,0.0,0.0,0.0
2026-06-08 16:20:59,machine,25,,,0.0,27.5,57.74
2026-06-08 16:21:11,outdoor,,0.0,0.0,,,
2026-06-08 16:21:11,machine,1,,,0.0,25.9,57.77
2026-06-08 16:21:11,machine,2,,,0.0,26.58,61.98
2026-06-08 16:21:11,machine,3,,,0.0,26.19,54.73
2026-06-08 16:21:11,machine,4,,,0.0,26.02,54.65
2026-06-08 16:21:11,machine,5,,,0.0,26.13,59.49
2026-06-08 16:21:11,machine,6,,,0.0,26.88,54.19
2026-06-08 16:21:11,machine,7,,,0.0,26.49,56.12
2026-06-08 16:21:11,machine,8,,,0.0,26.12,55.25
2026-06-08 16:21:11,machine,9,,,0.0,26.67,54.36
2026-06-08 16:21:11,machine,10,,,0.0,26.21,58.98
2026-06-08 16:21:11,machine,11,,,0.0,27.44,61.94
2026-06-08 16:21:11,machine,12,,,0.0,26.94,55.12
2026-06-08 16:21:11,machine,13,,,0.0,27.1,56.95
2026-06-08 16:21:11,machine,14,,,0.0,27.32,59.71
2026-06-08 16:21:11,machine,15,,,0.0,27.62,58.12
2026-06-08 16:21:11,machine,16,,,0.0,0.0,0.0
2026-06-08 16:21:11,machine,17,,,0.0,0.0,0.0
2026-06-08 16:21:11,machine,18,,,0.0,0.0,0.0
2026-06-08 16:21:11,machine,19,,,0.0,0.0,0.0
2026-06-08 16:21:11,machine,20,,,0.0,0.0,0.0
2026-06-08 16:21:11,machine,21,,,0.0,0.0,0.0
2026-06-08 16:21:11,machine,22,,,0.0,0.0,0.0
2026-06-08 16:21:11,machine,23,,,0.0,0.0,0.0
2026-06-08 16:21:11,machine,24,,,0.0,0.0,0.0
2026-06-08 16:21:11,machine,25,,,0.0,28.14,59.23
2026-06-08 16:21:24,outdoor,,0.0,0.0,,,
2026-06-08 16:21:24,machine,1,,,0.0,26.08,56.22
2026-06-08 16:21:24,machine,2,,,0.0,26.23,59.95
2026-06-08 16:21:24,machine,3,,,0.0,26.09,61.56
2026-06-08 16:21:24,machine,4,,,0.0,26.51,61.77
2026-06-08 16:21:24,machine,5,,,0.0,26.2,56.84
2026-06-08 16:21:24,machine,6,,,0.0,26.21,57.33
2026-06-08 16:21:24,machine,7,,,0.0,26.13,55.75
2026-06-08 16:21:24,machine,8,,,0.0,26.87,56.4
2026-06-08 16:21:24,machine,9,,,0.0,26.38,56.82
2026-06-08 16:21:24,machine,10,,,0.0,26.39,58.67
2026-06-08 16:21:24,machine,11,,,0.0,26.91,60.16
2026-06-08 16:21:24,machine,12,,,0.0,27.25,61.8
2026-06-08 16:21:24,machine,13,,,0.0,26.95,60.58
2026-06-08 16:21:24,machine,14,,,0.0,27.54,56.17
2026-06-08 16:21:24,machine,15,,,0.0,26.73,54.7
2026-06-08 16:21:24,machine,16,,,0.0,0.0,0.0
2026-06-08 16:21:24,machine,17,,,0.0,0.0,0.0
2026-06-08 16:21:24,machine,18,,,0.0,0.0,0.0
2026-06-08 16:21:24,machine,19,,,0.0,0.0,0.0
2026-06-08 16:21:24,machine,20,,,0.0,0.0,0.0
2026-06-08 16:21:24,machine,21,,,0.0,0.0,0.0
2026-06-08 16:21:24,machine,22,,,0.0,0.0,0.0
2026-06-08 16:21:24,machine,23,,,0.0,0.0,0.0
2026-06-08 16:21:24,machine,24,,,0.0,0.0,0.0
2026-06-08 16:21:24,machine,25,,,0.0,28.35,57.99
2026-06-08 16:21:36,outdoor,,0.0,0.0,,,
2026-06-08 16:21:36,machine,1,,,0.0,26.02,57.71
2026-06-08 16:21:36,machine,2,,,0.0,26.12,60.65
2026-06-08 16:21:36,machine,3,,,0.0,26.21,56.47
2026-06-08 16:21:36,machine,4,,,0.0,26.47,59.95
2026-06-08 16:21:36,machine,5,,,0.0,26.51,58.09
2026-06-08 16:21:36,machine,6,,,0.0,26.58,55.41
2026-06-08 16:21:36,machine,7,,,0.0,26.06,57.53
2026-06-08 16:21:36,machine,8,,,0.0,26.61,56.63
2026-06-08 16:21:36,machine,9,,,0.0,27.23,57.33
2026-06-08 16:21:36,machine,10,,,0.0,26.8,55.87
2026-06-08 16:21:36,machine,11,,,0.0,26.72,54.21
2026-06-08 16:21:36,machine,12,,,0.0,27.03,59.97
2026-06-08 16:21:36,machine,13,,,0.0,26.62,57.06
2026-06-08 16:21:36,machine,14,,,0.0,27.68,59.83
2026-06-08 16:21:36,machine,15,,,0.0,26.66,61.7
2026-06-08 16:21:36,machine,16,,,0.0,0.0,0.0
2026-06-08 16:21:36,machine,17,,,0.0,0.0,0.0
2026-06-08 16:21:36,machine,18,,,0.0,0.0,0.0
2026-06-08 16:21:36,machine,19,,,0.0,0.0,0.0
2026-06-08 16:21:36,machine,20,,,0.0,0.0,0.0
2026-06-08 16:21:36,machine,21,,,0.0,0.0,0.0
2026-06-08 16:21:36,machine,22,,,0.0,0.0,0.0
2026-06-08 16:21:36,machine,23,,,0.0,0.0,0.0
2026-06-08 16:21:36,machine,24,,,0.0,0.0,0.0
2026-06-08 16:21:36,machine,25,,,0.0,28.07,58.27
2026-06-08 16:21:49,outdoor,,0.0,0.0,,,
2026-06-08 16:21:49,machine,1,,,0.0,26.04,56.12
2026-06-08 16:21:49,machine,2,,,0.0,25.95,57.13
2026-06-08 16:21:49,machine,3,,,0.0,26.53,57.96
2026-06-08 16:21:49,machine,4,,,0.0,26.42,61.62
2026-06-08 16:21:49,machine,5,,,0.0,26.23,55.75
2026-06-08 16:21:49,machine,6,,,0.0,26.96,55.61
2026-06-08 16:21:49,machine,7,,,0.0,26.91,58.19
2026-06-08 16:21:49,machine,8,,,0.0,26.05,54.02
2026-06-08 16:21:49,machine,9,,,0.0,26.88,61.78
2026-06-08 16:21:49,machine,10,,,0.0,26.88,58.88
2026-06-08 16:21:49,machine,11,,,0.0,27.06,60.35
2026-06-08 16:21:49,machine,12,,,0.0,27.09,58.44
2026-06-08 16:21:49,machine,13,,,0.0,27.33,58.83
2026-06-08 16:21:49,machine,14,,,0.0,27.35,54.86
2026-06-08 16:21:49,machine,15,,,0.0,27.45,60.41
2026-06-08 16:21:49,machine,16,,,0.0,0.0,0.0
2026-06-08 16:21:49,machine,17,,,0.0,0.0,0.0
2026-06-08 16:21:49,machine,18,,,0.0,0.0,0.0
2026-06-08 16:21:49,machine,19,,,0.0,0.0,0.0
2026-06-08 16:21:49,machine,20,,,0.0,0.0,0.0
2026-06-08 16:21:49,machine,21,,,0.0,0.0,0.0
2026-06-08 16:21:49,machine,22,,,0.0,0.0,0.0
2026-06-08 16:21:49,machine,23,,,0.0,0.0,0.0
2026-06-08 16:21:49,machine,24,,,0.0,0.0,0.0
2026-06-08 16:21:49,machine,25,,,0.0,27.76,60.22
2026-06-08 16:22:01,outdoor,,0.0,0.0,,,
2026-06-08 16:22:01,machine,1,,,0.0,26.17,54.03
2026-06-08 16:22:01,machine,2,,,0.0,26.58,57.73
2026-06-08 16:22:01,machine,3,,,0.0,26.51,55.33
2026-06-08 16:22:01,machine,4,,,0.0,26.76,60.72
2026-06-08 16:22:01,machine,5,,,0.0,26.56,61.69
2026-06-08 16:22:01,machine,6,,,0.0,26.69,61.48
2026-06-08 16:22:01,machine,7,,,0.0,26.95,57.87
2026-06-08 16:22:01,machine,8,,,0.0,26.48,61.75
2026-06-08 16:22:01,machine,9,,,0.0,27.17,57.49
2026-06-08 16:22:01,machine,10,,,0.0,27.08,55.8
2026-06-08 16:22:01,machine,11,,,0.0,27.21,57.97
2026-06-08 16:22:01,machine,12,,,0.0,26.73,59.3
2026-06-08 16:22:01,machine,13,,,0.0,27.56,54.55
2026-06-08 16:22:01,machine,14,,,0.0,27.46,61.4
2026-06-08 16:22:01,machine,15,,,0.0,26.71,61.95
2026-06-08 16:22:01,machine,16,,,0.0,0.0,0.0
2026-06-08 16:22:01,machine,17,,,0.0,0.0,0.0
2026-06-08 16:22:01,machine,18,,,0.0,0.0,0.0
2026-06-08 16:22:01,machine,19,,,0.0,0.0,0.0
2026-06-08 16:22:01,machine,20,,,0.0,0.0,0.0
2026-06-08 16:22:01,machine,21,,,0.0,0.0,0.0
2026-06-08 16:22:01,machine,22,,,0.0,0.0,0.0
2026-06-08 16:22:01,machine,23,,,0.0,0.0,0.0
2026-06-08 16:22:01,machine,24,,,0.0,0.0,0.0
2026-06-08 16:22:01,machine,25,,,0.0,28.01,57.73
2026-06-08 16:22:14,outdoor,,0.0,0.0,,,
2026-06-08 16:22:14,machine,1,,,0.0,26.59,61.7
2026-06-08 16:22:14,machine,2,,,0.0,26.25,56.54
2026-06-08 16:22:14,machine,3,,,0.0,26.34,61.42
2026-06-08 16:22:14,machine,4,,,0.0,26.89,61.28
2026-06-08 16:22:14,machine,5,,,0.0,26.51,56.31
2026-06-08 16:22:14,machine,6,,,0.0,27.03,60.28
2026-06-08 16:22:14,machine,7,,,0.0,26.67,56.78
2026-06-08 16:22:14,machine,8,,,0.0,26.81,57.16
2026-06-08 16:22:14,machine,9,,,0.0,27.26,54.38
2026-06-08 16:22:14,machine,10,,,0.0,27.32,59.42
2026-06-08 16:22:14,machine,11,,,0.0,26.91,58.0
2026-06-08 16:22:14,machine,12,,,0.0,26.63,57.95
2026-06-08 16:22:14,machine,13,,,0.0,26.45,54.67
2026-06-08 16:22:14,machine,14,,,0.0,26.76,57.52
2026-06-08 16:22:14,machine,15,,,0.0,27.05,59.09
2026-06-08 16:22:14,machine,16,,,0.0,0.0,0.0
2026-06-08 16:22:14,machine,17,,,0.0,0.0,0.0
2026-06-08 16:22:14,machine,18,,,0.0,0.0,0.0
2026-06-08 16:22:14,machine,19,,,0.0,0.0,0.0
2026-06-08 16:22:14,machine,20,,,0.0,0.0,0.0
2026-06-08 16:22:14,machine,21,,,0.0,0.0,0.0
2026-06-08 16:22:14,machine,22,,,0.0,0.0,0.0
2026-06-08 16:22:14,machine,23,,,0.0,0.0,0.0
2026-06-08 16:22:14,machine,24,,,0.0,0.0,0.0
2026-06-08 16:22:14,machine,25,,,0.0,27.94,59.05
2026-06-08 16:22:26,outdoor,,0.0,0.0,,,
2026-06-08 16:22:26,machine,1,,,0.0,26.67,61.5
2026-06-08 16:22:26,machine,2,,,0.0,26.09,58.56
2026-06-08 16:22:26,machine,3,,,0.0,26.19,60.61
2026-06-08 16:22:26,machine,4,,,0.0,26.12,56.13
2026-06-08 16:22:26,machine,5,,,0.0,26.41,58.09
2026-06-08 16:22:26,machine,6,,,0.0,26.18,57.98
2026-06-08 16:22:26,machine,7,,,0.0,26.09,55.76
2026-06-08 16:22:26,machine,8,,,0.0,27.23,55.73
2026-06-08 16:22:26,machine,9,,,0.0,26.41,56.32
2026-06-08 16:22:26,machine,10,,,0.0,27.22,59.49
2026-06-08 16:22:26,machine,11,,,0.0,27.39,56.9
2026-06-08 16:22:26,machine,12,,,0.0,26.97,58.35
2026-06-08 16:22:26,machine,13,,,0.0,26.79,61.8
2026-06-08 16:22:26,machine,14,,,0.0,27.7,57.06
2026-06-08 16:22:26,machine,15,,,0.0,27.75,56.03
2026-06-08 16:22:26,machine,16,,,0.0,0.0,0.0
2026-06-08 16:22:26,machine,17,,,0.0,0.0,0.0
2026-06-08 16:22:26,machine,18,,,0.0,0.0,0.0
2026-06-08 16:22:26,machine,19,,,0.0,0.0,0.0
2026-06-08 16:22:26,machine,20,,,0.0,0.0,0.0
2026-06-08 16:22:26,machine,21,,,0.0,0.0,0.0
2026-06-08 16:22:26,machine,22,,,0.0,0.0,0.0
2026-06-08 16:22:26,machine,23,,,0.0,0.0,0.0
2026-06-08 16:22:26,machine,24,,,0.0,0.0,0.0
2026-06-08 16:22:26,machine,25,,,0.0,27.68,55.0
2026-06-08 16:22:39,outdoor,,0.0,0.0,,,
2026-06-08 16:22:39,machine,1,,,0.0,26.23,60.04
2026-06-08 16:22:39,machine,2,,,0.0,26.17,61.82
2026-06-08 16:22:39,machine,3,,,0.0,26.37,55.79
2026-06-08 16:22:39,machine,4,,,0.0,26.76,61.31
2026-06-08 16:22:39,machine,5,,,0.0,26.99,54.26
2026-06-08 16:22:39,machine,6,,,0.0,26.54,61.11
2026-06-08 16:22:39,machine,7,,,0.0,26.17,59.13
2026-06-08 16:22:39,machine,8,,,0.0,26.76,57.96
2026-06-08 16:22:39,machine,9,,,0.0,26.88,54.13
2026-06-08 16:22:39,machine,10,,,0.0,27.31,61.47
2026-06-08 16:22:39,machine,11,,,0.0,27.09,54.48
2026-06-08 16:22:39,machine,12,,,0.0,26.88,57.88
2026-06-08 16:22:39,machine,13,,,0.0,27.59,56.09
