recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-11 13:09:18,machine,19,,,0.0,0.0,0.0
2026-06-11 13:09:18,machine,20,,,0.0,0.0,0.0
2026-06-11 13:09:18,machine,21,,,0.0,0.0,0.0
2026-06-11 13:09:18,machine,22,,,0.0,0.0,0.0
2026-06-11 13:09:18,machine,23,,,0.0,0.0,0.0
2026-06-11 13:09:18,machine,24,,,0.0,0.0,0.0
2026-06-11 13:09:18,machine,25,,,0.0,27.51,59.05
2026-06-11 13:09:32,outdoor,,0.0,0.0,,,
2026-06-11 13:09:32,machine,1,,,0.0,25.7,59.07
2026-06-11 13:09:32,machine,2,,,0.0,26.73,60.91
2026-06-11 13:09:32,machine,3,,,0.0,25.88,60.57
2026-06-11 13:09:32,machine,4,,,0.0,25.98,54.31
2026-06-11 13:09:32,machine,5,,,0.0,26.45,61.29
2026-06-11 13:09:32,machine,6,,,0.0,26.7,59.87
2026-06-11 13:09:32,machine,7,,,0.0,26.33,55.96
2026-06-11 13:09:32,machine,8,,,0.0,26.62,54.09
2026-06-11 13:09:32,machine,9,,,0.0,26.23,59.59
2026-06-11 13:09:32,machine,10,,,0.0,27.0,59.58
2026-06-11 13:09:32,machine,11,,,0.0,26.96,54.96
2026-06-11 13:09:32,machine,12,,,0.0,26.85,57.58
2026-06-11 13:09:32,machine,13,,,0.0,27.02,54.36
2026-06-11 13:09:32,machine,14,,,0.0,27.08,61.28
2026-06-11 13:09:32,machine,15,,,0.0,27.62,60.91
2026-06-11 13:09:32,machine,16,,,0.0,0.0,0.0
2026-06-11 13:09:32,machine,17,,,0.0,0.0,0.0
2026-06-11 13:09:32,machine,18,,,0.0,0.0,0.0
2026-06-11 13:09:32,machine,19,,,0.0,0.0,0.0
2026-06-11 13:09:32,machine,20,,,0.0,0.0,0.0
2026-06-11 13:09:32,machine,21,,,0.0,0.0,0.0
2026-06-11 13:09:32,machine,22,,,0.0,0.0,0.0
2026-06-11 13:09:32,machine,23,,,0.0,0.0,0.0
2026-06-11 13:09:32,machine,24,,,0.0,0.0,0.0
2026-06-11 13:09:32,machine,25,,,0.0,28.32,59.52
2026-06-11 13:09:45,outdoor,,0.0,0.0,,,
2026-06-11 13:09:45,machine,1,,,0.0,25.66,59.32
2026-06-11 13:09:45,machine,2,,,0.0,26.14,59.43
2026-06-11 13:09:45,machine,3,,,0.0,26.69,54.21
2026-06-11 13:09:45,machine,4,,,0.0,26.84,57.93
2026-06-11 13:09:45,machine,5,,,0.0,26.71,57.96
2026-06-11 13:09:45,machine,6,,,0.0,25.92,59.49
2026-06-11 13:09:45,machine,7,,,0.0,26.66,56.34
2026-06-11 13:09:45,machine,8,,,0.0,26.21,54.35
2026-06-11 13:09:45,machine,9,,,0.0,26.25,54.54
2026-06-11 13:09:45,machine,10,,,0.0,26.48,61.49
2026-06-11 13:09:45,machine,11,,,0.0,26.61,59.44
2026-06-11 13:09:45,machine,12,,,0.0,26.4,61.11
2026-06-11 13:09:45,machine,13,,,0.0,27.22,55.23
2026-06-11 13:09:45,machine,14,,,0.0,27.16,59.61
2026-06-11 13:09:45,machine,15,,,0.0,27.27,60.06
2026-06-11 13:09:45,machine,16,,,0.0,0.0,0.0
2026-06-11 13:09:45,machine,17,,,0.0,0.0,0.0
2026-06-11 13:09:45,machine,18,,,0.0,0.0,0.0
2026-06-11 13:09:45,machine,19,,,0.0,0.0,0.0
2026-06-11 13:09:45,machine,20,,,0.0,0.0,0.0
2026-06-11 13:09:45,machine,21,,,0.0,0.0,0.0
2026-06-11 13:09:45,machine,22,,,0.0,0.0,0.0
2026-06-11 13:09:45,machine,23,,,0.0,0.0,0.0
2026-06-11 13:09:45,machine,24,,,0.0,0.0,0.0
2026-06-11 13:09:45,machine,25,,,0.0,28.09,56.08
2026-06-11 13:09:59,outdoor,,0.0,0.0,,,
2026-06-11 13:09:59,machine,1,,,0.0,25.51,61.49
2026-06-11 13:09:59,machine,2,,,0.0,26.43,57.27
2026-06-11 13:09:59,machine,3,,,0.0,26.83,60.46
2026-06-11 13:09:59,machine,4,,,0.0,26.47,55.93
2026-06-11 13:09:59,machine,5,,,0.0,26.17,54.28
2026-06-11 13:09:59,machine,6,,,0.0,26.16,61.06
2026-06-11 13:09:59,machine,7,,,0.0,26.59,60.27
2026-06-11 13:09:59,machine,8,,,0.0,27.12,61.46
2026-06-11 13:09:59,machine,9,,,0.0,26.48,61.02
2026-06-11 13:09:59,machine,10,,,0.0,26.5,60.13
2026-06-11 13:09:59,machine,11,,,0.0,26.32,58.99
2026-06-11 13:09:59,machine,12,,,0.0,27.29,54.57
2026-06-11 13:09:59,machine,13,,,0.0,26.91,59.43
2026-06-11 13:09:59,machine,14,,,0.0,26.52,55.39
2026-06-11 13:09:59,machine,15,,,0.0,27.77,59.71
2026-06-11 13:09:59,machine,16,,,0.0,0.0,0.0
2026-06-11 13:09:59,machine,17,,,0.0,0.0,0.0
2026-06-11 13:09:59,machine,18,,,0.0,0.0,0.0
2026-06-11 13:09:59,machine,19,,,0.0,0.0,0.0
2026-06-11 13:09:59,machine,20,,,0.0,0.0,0.0
2026-06-11 13:09:59,machine,21,,,0.0,0.0,0.0
2026-06-11 13:09:59,machine,22,,,0.0,0.0,0.0
2026-06-11 13:09:59,machine,23,,,0.0,0.0,0.0
2026-06-11 13:09:59,machine,24,,,0.0,0.0,0.0
2026-06-11 13:09:59,machine,25,,,0.0,27.98,60.37
2026-06-11 13:10:12,outdoor,,0.0,0.0,,,
2026-06-11 13:10:12,machine,1,,,0.0,26.48,61.18
2026-06-11 13:10:12,machine,2,,,0.0,26.25,60.67
2026-06-11 13:10:12,machine,3,,,0.0,26.3,56.85
2026-06-11 13:10:12,machine,4,,,0.0,26.46,55.36
2026-06-11 13:10:12,machine,5,,,0.0,25.89,60.93
2026-06-11 13:10:12,machine,6,,,0.0,26.44,56.06
2026-06-11 13:10:12,machine,7,,,0.0,26.96,58.58
2026-06-11 13:10:12,machine,8,,,0.0,26.31,60.35
2026-06-11 13:10:12,machine,9,,,0.0,26.69,54.7
2026-06-11 13:10:12,machine,10,,,0.0,27.16,61.31
2026-06-11 13:10:12,machine,11,,,0.0,26.7,54.79
2026-06-11 13:10:12,machine,12,,,0.0,26.75,57.19
2026-06-11 13:10:12,machine,13,,,0.0,26.65,56.81
2026-06-11 13:10:12,machine,14,,,0.0,27.06,60.82
2026-06-11 13:10:12,machine,15,,,0.0,26.7,59.63
2026-06-11 13:10:12,machine,16,,,0.0,0.0,0.0
2026-06-11 13:10:12,machine,17,,,0.0,0.0,0.0
2026-06-11 13:10:12,machine,18,,,0.0,0.0,0.0
2026-06-11 13:10:12,machine,19,,,0.0,0.0,0.0
2026-06-11 13:10:12,machine,20,,,0.0,0.0,0.0
2026-06-11 13:10:12,machine,21,,,0.0,0.0,0.0
2026-06-11 13:10:12,machine,22,,,0.0,0.0,0.0
2026-06-11 13:10:12,machine,23,,,0.0,0.0,0.0
2026-06-11 13:10:12,machine,24,,,0.0,0.0,0.0
2026-06-11 13:10:12,machine,25,,,0.0,27.53,61.66
2026-06-11 13:10:26,outdoor,,0.0,0.0,,,
2026-06-11 13:10:26,machine,1,,,0.0,25.71,61.25
2026-06-11 13:10:26,machine,2,,,0.0,25.81,58.95
2026-06-11 13:10:26,machine,3,,,0.0,26.49,54.79
2026-06-11 13:10:26,machine,4,,,0.0,26.49,57.9
2026-06-11 13:10:26,machine,5,,,0.0,26.42,56.96
2026-06-11 13:10:26,machine,6,,,0.0,26.99,54.92
2026-06-11 13:10:26,machine,7,,,0.0,26.98,61.76
2026-06-11 13:10:26,machine,8,,,0.0,26.92,57.35
2026-06-11 13:10:26,machine,9,,,0.0,26.89,55.07
2026-06-11 13:10:26,machine,10,,,0.0,27.23,59.3
2026-06-11 13:10:26,machine,11,,,0.0,26.82,54.98
2026-06-11 13:10:26,machine,12,,,0.0,26.76,54.32
2026-06-11 13:10:26,machine,13,,,0.0,27.03,57.29
2026-06-11 13:10:26,machine,14,,,0.0,27.02,54.48
2026-06-11 13:10:26,machine,15,,,0.0,27.47,56.07
2026-06-11 13:10:26,machine,16,,,0.0,0.0,0.0
2026-06-11 13:10:26,machine,17,,,0.0,0.0,0.0
2026-06-11 13:10:26,machine,18,,,0.0,0.0,0.0
2026-06-11 13:10:26,machine,19,,,0.0,0.0,0.0
2026-06-11 13:10:26,machine,20,,,0.0,0.0,0.0
2026-06-11 13:10:26,machine,21,,,0.0,0.0,0.0
2026-06-11 13:10:26,machine,22,,,0.0,0.0,0.0
2026-06-11 13:10:26,machine,23,,,0.0,0.0,0.0
2026-06-11 13:10:26,machine,24,,,0.0,0.0,0.0
2026-06-11 13:10:26,machine,25,,,0.0,27.43,55.61
2026-06-11 13:10:39,outdoor,,0.0,0.0,,,
2026-06-11 13:10:39,machine,1,,,0.0,26.05,60.41
2026-06-11 13:10:39,machine,2,,,0.0,26.26,58.52
2026-06-11 13:10:39,machine,3,,,0.0,26.3,59.55
2026-06-11 13:10:39,machine,4,,,0.0,26.54,60.95
2026-06-11 13:10:39,machine,5,,,0.0,26.46,59.55
2026-06-11 13:10:39,machine,6,,,0.0,27.04,59.48
2026-06-11 13:10:39,machine,7,,,0.0,26.01,57.15
2026-06-11 13:10:39,machine,8,,,0.0,26.25,56.77
2026-06-11 13:10:39,machine,9,,,0.0,26.27,59.83
2026-06-11 13:10:39,machine,10,,,0.0,26.28,59.49
2026-06-11 13:10:39,machine,11,,,0.0,27.41,61.56
2026-06-11 13:10:39,machine,12,,,0.0,26.76,54.71
2026-06-11 13:10:39,machine,13,,,0.0,27.46,54.37
2026-06-11 13:10:39,machine,14,,,0.0,27.25,60.94
2026-06-11 13:10:39,machine,15,,,0.0,27.66,61.41
2026-06-11 13:10:39,machine,16,,,0.0,0.0,0.0
2026-06-11 13:10:39,machine,17,,,0.0,0.0,0.0
2026-06-11 13:10:39,machine,18,,,0.0,0.0,0.0
2026-06-11 13:10:39,machine,19,,,0.0,0.0,0.0
2026-06-11 13:10:39,machine,20,,,0.0,0.0,0.0
2026-06-11 13:10:39,machine,21,,,0.0,0.0,0.0
2026-06-11 13:10:39,machine,22,,,0.0,0.0,0.0
2026-06-11 13:10:39,machine,23,,,0.0,0.0,0.0
2026-06-11 13:10:39,machine,24,,,0.0,0.0,0.0
2026-06-11 13:10:39,machine,25,,,0.0,27.51,56.64
2026-06-11 13:10:52,outdoor,,0.0,0.0,,,
2026-06-11 13:10:52,machine,1,,,0.0,25.76,57.73
2026-06-11 13:10:52,machine,2,,,0.0,25.94,60.06
2026-06-11 13:10:52,machine,3,,,0.0,26.66,57.44
2026-06-11 13:10:52,machine,4,,,0.0,25.74,55.27
2026-06-11 13:10:52,machine,5,,,0.0,26.92,56.28
2026-06-11 13:10:52,machine,6,,,0.0,25.93,59.87
2026-06-11 13:10:52,machine,7,,,0.0,26.89,57.83
2026-06-11 13:10:52,machine,8,,,0.0,26.1,59.06
2026-06-11 13:10:52,machine,9,,,0.0,27.16,61.08
2026-06-11 13:10:52,machine,10,,,0.0,27.34,58.58
2026-06-11 13:10:52,machine,11,,,0.0,27.0,58.59
2026-06-11 13:10:52,machine,12,,,0.0,26.79,59.55
2026-06-11 13:10:52,machine,13,,,0.0,26.63,61.7
2026-06-11 13:10:52,machine,14,,,0.0,27.22,54.84
2026-06-11 13:10:52,machine,15,,,0.0,26.74,60.5
2026-06-11 13:10:52,machine,16,,,0.0,0.0,0.0
2026-06-11 13:10:52,machine,17,,,0.0,0.0,0.0
2026-06-11 13:10:52,machine,18,,,0.0,0.0,0.0
2026-06-11 13:10:52,machine,19,,,0.0,0.0,0.0
2026-06-11 13:10:52,machine,20,,,0.0,0.0,0.0
2026-06-11 13:10:52,machine,21,,,0.0,0.0,0.0
2026-06-11 13:10:52,machine,22,,,0.0,0.0,0.0
2026-06-11 13:10:52,machine,23,,,0.0,0.0,0.0
2026-06-11 13:10:52,machine,24,,,0.0,0.0,0.0
2026-06-11 13:10:52,machine,25,,,0.0,28.36,54.65
2026-06-11 13:11:05,outdoor,,0.0,0.0,,,
2026-06-11 13:11:05,machine,1,,,0.0,25.53,58.42
2026-06-11 13:11:05,machine,2,,,0.0,26.34,57.42
2026-06-11 13:11:05,machine,3,,,0.0,26.79,60.0
2026-06-11 13:11:05,machine,4,,,0.0,25.78,56.1
2026-06-11 13:11:05,machine,5,,,0.0,26.52,61.12
2026-06-11 13:11:05,machine,6,,,0.0,26.04,57.72
2026-06-11 13:11:05,machine,7,,,0.0,26.63,56.38
2026-06-11 13:11:05,machine,8,,,0.0,27.11,55.7
2026-06-11 13:11:05,machine,9,,,0.0,26.24,55.81
2026-06-11 13:11:05,machine,10,,,0.0,27.05,55.9
2026-06-11 13:11:05,machine,11,,,0.0,27.18,58.51
2026-06-11 13:11:05,machine,12,,,0.0,27.0,56.49
2026-06-11 13:11:05,machine,13,,,0.0,26.67,59.06
2026-06-11 13:11:05,machine,14,,,0.0,27.4,58.63
2026-06-11 13:11:05,machine,15,,,0.0,27.56,60.4
2026-06-11 13:11:05,machine,16,,,0.0,0.0,0.0
2026-06-11 13:11:05,machine,17,,,0.0,0.0,0.0
2026-06-11 13:11:05,machine,18,,,0.0,0.0,0.0
2026-06-11 13:11:05,machine,19,,,0.0,0.0,0.0
2026-06-11 13:11:05,machine,20,,,0.0,0.0,0.0
2026-06-11 13:11:05,machine,21,,,0.0,0.0,0.0
2026-06-11 13:11:05,machine,22,,,0.0,0.0,0.0
2026-06-11 13:11:05,machine,23,,,0.0,0.0,0.0
2026-06-11 13:11:05,machine,24,,,0.0,0.0,0.0
2026-06-11 13:11:05,machine,25,,,0.0,27.94,58.3
2026-06-11 13:11:18,outdoor,,0.0,0.0,,,
2026-06-11 13:11:18,machine,1,,,0.0,25.68,55.87
2026-06-11 13:11:18,machine,2,,,0.0,25.65,58.49
2026-06-11 13:11:18,machine,3,,,0.0,26.79,56.31
2026-06-11 13:11:18,machine,4,,,0.0,26.74,60.64
2026-06-11 13:11:18,machine,5,,,0.0,26.24,54.0
2026-06-11 13:11:18,machine,6,,,0.0,26.1,56.55
2026-06-11 13:11:18,machine,7,,,0.0,26.92,59.65
2026-06-11 13:11:18,machine,8,,,0.0,26.17,60.65
2026-06-11 13:11:18,machine,9,,,0.0,26.14,58.08
2026-06-11 13:11:18,machine,10,,,0.0,26.86,60.72
2026-06-11 13:11:18,machine,11,,,0.0,26.62,55.37
2026-06-11 13:11:18,machine,12,,,0.0,27.41,58.94
2026-06-11 13:11:18,machine,13,,,0.0,27.04,61.26
2026-06-11 13:11:18,machine,14,,,0.0,26.91,57.5
2026-06-11 13:11:18,machine,15,,,0.0,26.83,56.51
2026-06-11 13:11:18,machine,16,,,0.0,0.0,0.0
2026-06-11 13:11:18,machine,17,,,0.0,0.0,0.0
2026-06-11 13:11:18,machine,18,,,0.0,0.0,0.0
2026-06-11 13:11:18,machine,19,,,0.0,0.0,0.0
2026-06-11 13:11:18,machine,20,,,0.0,0.0,0.0
2026-06-11 13:11:18,machine,21,,,0.0,0.0,0.0
2026-06-11 13:11:18,machine,22,,,0.0,0.0,0.0
2026-06-11 13:11:18,machine,23,,,0.0,0.0,0.0
2026-06-11 13:11:18,machine,24,,,0.0,0.0,0.0
2026-06-11 13:11:18,machine,25,,,0.0,27.48,57.01
2026-06-11 13:11:32,outdoor,,0.0,0.0,,,
2026-06-11 13:11:32,machine,1,,,0.0,26.46,57.82
2026-06-11 13:11:32,machine,2,,,0.0,26.32,56.77
2026-06-11 13:11:32,machine,3,,,0.0,26.19,56.59
2026-06-11 13:11:32,machine,4,,,0.0,25.99,60.29
2026-06-11 13:11:32,machine,5,,,0.0,26.42,54.49
2026-06-11 13:11:32,machine,6,,,0.0,26.53,60.81
2026-06-11 13:11:32,machine,7,,,0.0,26.95,56.64
2026-06-11 13:11:32,machine,8,,,0.0,26.07,59.23
2026-06-11 13:11:32,machine,9,,,0.0,26.23,56.65
2026-06-11 13:11:32,machine,10,,,0.0,26.55,56.65
2026-06-11 13:11:32,machine,11,,,0.0,26.28,61.21
2026-06-11 13:11:32,machine,12,,,0.0,27.0,54.13
2026-06-11 13:11:32,machine,13,,,0.0,26.54,57.48
2026-06-11 13:11:32,machine,14,,,0.0,26.96,55.86
2026-06-11 13:11:32,machine,15,,,0.0,27.46,54.35
2026-06-11 13:11:32,machine,16,,,0.0,0.0,0.0
2026-06-11 13:11:32,machine,17,,,0.0,0.0,0.0
2026-06-11 13:11:32,machine,18,,,0.0,0.0,0.0
2026-06-11 13:11:32,machine,19,,,0.0,0.0,0.0
2026-06-11 13:11:32,machine,20,,,0.0,0.0,0.0
2026-06-11 13:11:32,machine,21,,,0.0,0.0,0.0
2026-06-11 13:11:32,machine,22,,,0.0,0.0,0.0
2026-06-11 13:11:32,machine,23,,,0.0,0.0,0.0
2026-06-11 13:11:32,machine,24,,,0.0,0.0,0.0
2026-06-11 13:11:32,machine,25,,,0.0,28.43,55.05
2026-06-11 13:11:45,outdoor,,0.0,0.0,,,
2026-06-11 13:11:45,machine,1,,,0.0,26.24,58.04
2026-06-11 13:11:45,machine,2,,,0.0,26.73,61.07
2026-06-11 13:11:45,machine,3,,,0.0,25.92,60.56
2026-06-11 13:11:45,machine,4,,,0.0,26.32,57.93
2026-06-11 13:11:45,machine,5,,,0.0,25.96,54.62
2026-06-11 13:11:45,machine,6,,,0.0,27.07,55.02
2026-06-11 13:11:45,machine,7,,,0.0,26.5,60.38
2026-06-11 13:11:45,machine,8,,,0.0,26.47,55.59
2026-06-11 13:11:45,machine,9,,,0.0,27.23,57.89
2026-06-11 13:11:45,machine,10,,,0.0,26.94,54.44
2026-06-11 13:11:45,machine,11,,,0.0,27.02,57.14
2026-06-11 13:11:45,machine,12,,,0.0,27.06,61.92
2026-06-11 13:11:45,machine,13,,,0.0,27.1,61.73
2026-06-11 13:11:45,machine,14,,,0.0,27.23,61.13
2026-06-11 13:11:45,machine,15,,,0.0,27.64,57.89
2026-06-11 13:11:45,machine,16,,,0.0,0.0,0.0
2026-06-11 13:11:45,machine,17,,,0.0,0.0,0.0
2026-06-11 13:11:45,machine,18,,,0.0,0.0,0.0
2026-06-11 13:11:45,machine,19,,,0.0,0.0,0.0
2026-06-11 13:11:45,machine,20,,,0.0,0.0,0.0
2026-06-11 13:11:45,machine,21,,,0.0,0.0,0.0
2026-06-11 13:11:45,machine,22,,,0.0,0.0,0.0
2026-06-11 13:11:45,machine,23,,,0.0,0.0,0.0
2026-06-11 13:11:45,machine,24,,,0.0,0.0,0.0
2026-06-11 13:11:45,machine,25,,,0.0,28.32,54.23
2026-06-11 13:11:59,outdoor,,0.0,0.0,,,
2026-06-11 13:11:59,machine,1,,,0.0,25.66,58.58
2026-06-11 13:11:59,machine,2,,,0.0,26.49,54.62
2026-06-11 13:11:59,machine,3,,,0.0,25.72,55.48
2026-06-11 13:11:59,machine,4,,,0.0,25.81,58.29
2026-06-11 13:11:59,machine,5,,,0.0,26.45,56.04
2026-06-11 13:11:59,machine,6,,,0.0,26.2,61.85
2026-06-11 13:11:59,machine,7,,,0.0,26.13,55.59
2026-06-11 13:11:59,machine,8,,,0.0,26.67,55.52
2026-06-11 13:11:59,machine,9,,,0.0,26.3,60.7
2026-06-11 13:11:59,machine,10,,,0.0,27.21,57.81
2026-06-11 13:11:59,machine,11,,,0.0,26.3,58.01
2026-06-11 13:11:59,machine,12,,,0.0,27.05,61.54
2026-06-11 13:11:59,machine,13,,,0.0,27.52,56.55
2026-06-11 13:11:59,machine,14,,,0.0,27.62,60.9
2026-06-11 13:11:59,machine,15,,,0.0,27.33,57.43
2026-06-11 13:11:59,machine,16,,,0.0,0.0,0.0
2026-06-11 13:11:59,machine,17,,,0.0,0.0,0.0
2026-06-11 13:11:59,machine,18,,,0.0,0.0,0.0
2026-06-11 13:11:59,machine,19,,,0.0,0.0,0.0
2026-06-11 13:11:59,machine,20,,,0.0,0.0,0.0
2026-06-11 13:11:59,machine,21,,,0.0,0.0,0.0
2026-06-11 13:11:59,machine,22,,,0.0,0.0,0.0
2026-06-11 13:11:59,machine,23,,,0.0,0.0,0.0
2026-06-11 13:11:59,machine,24,,,0.0,0.0,0.0
2026-06-11 13:11:59,machine,25,,,0.0,28.23,61.25
2026-06-11 13:12:12,outdoor,,0.0,0.0,,,
2026-06-11 13:12:12,machine,1,,,0.0,26.09,54.32
2026-06-11 13:12:12,machine,2,,,0.0,26.19,61.15
2026-06-11 13:12:12,machine,3,,,0.0,26.13,60.94
2026-06-11 13:12:12,machine,4,,,0.0,26.16,54.56
2026-06-11 13:12:12,machine,5,,,0.0,25.87,61.77
2026-06-11 13:12:12,machine,6,,,0.0,26.11,57.94
2026-06-11 13:12:12,machine,7,,,0.0,26.66,54.62
2026-06-11 13:12:12,machine,8,,,0.0,26.94,56.79
2026-06-11 13:12:12,machine,9,,,0.0,26.83,59.42
2026-06-11 13:12:12,machine,10,,,0.0,26.58,61.12
2026-06-11 13:12:12,machine,11,,,0.0,27.07,56.66
2026-06-11 13:12:12,machine,12,,,0.0,26.44,60.28
2026-06-11 13:12:12,machine,13,,,0.0,26.96,54.42
2026-06-11 13:12:12,machine,14,,,0.0,26.98,55.0
2026-06-11 13:12:12,machine,15,,,0.0,27.16,55.4
2026-06-11 13:12:12,machine,16,,,0.0,0.0,0.0
2026-06-11 13:12:12,machine,17,,,0.0,0.0,0.0
2026-06-11 13:12:12,machine,18,,,0.0,0.0,0.0
2026-06-11 13:12:12,machine,19,,,0.0,0.0,0.0
2026-06-11 13:12:12,machine,20,,,0.0,0.0,0.0
2026-06-11 13:12:12,machine,21,,,0.0,0.0,0.0
2026-06-11 13:12:12,machine,22,,,0.0,0.0,0.0
2026-06-11 13:12:12,machine,23,,,0.0,0.0,0.0
2026-06-11 13:12:12,machine,24,,,0.0,0.0,0.0
2026-06-11 13:12:12,machine,25,,,0.0,28.32,54.16
2026-06-11 13:12:26,outdoor,,0.0,0.0,,,
2026-06-11 13:12:26,machine,1,,,0.0,25.55,55.55
2026-06-11 13:12:26,machine,2,,,0.0,25.7,55.23
2026-06-11 13:12:26,machine,3,,,0.0,26.02,61.92
2026-06-11 13:12:26,machine,4,,,0.0,26.45,57.77
2026-06-11 13:12:26,machine,5,,,0.0,25.95,58.75
2026-06-11 13:12:26,machine,6,,,0.0,26.19,60.13
2026-06-11 13:12:26,machine,7,,,0.0,26.97,54.1
2026-06-11 13:12:26,machine,8,,,0.0,26.97,59.15
2026-06-11 13:12:26,machine,9,,,0.0,27.04,54.43
2026-06-11 13:12:26,machine,10,,,0.0,26.21,55.8
2026-06-11 13:12:26,machine,11,,,0.0,27.14,60.52
2026-06-11 13:12:26,machine,12,,,0.0,26.86,56.07
2026-06-11 13:12:26,machine,13,,,0.0,27.26,56.89
2026-06-11 13:12:26,machine,14,,,0.0,27.27,59.58
2026-06-11 13:12:26,machine,15,,,0.0,27.22,56.23
2026-06-11 13:12:26,machine,16,,,0.0,0.0,0.0
2026-06-11 13:12:26,machine,17,,,0.0,0.0,0.0
2026-06-11 13:12:26,machine,18,,,0.0,0.0,0.0
2026-06-11 13:12:26,machine,19,,,0.0,0.0,0.0
2026-06-11 13:12:26,machine,20,,,0.0,0.0,0.0
2026-06-11 13:12:26,machine,21,,,0.0,0.0,0.0
2026-06-11 13:12:26,machine,22,,,0.0,0.0,0.0
2026-06-11 13:12:26,machine,23,,,0.0,0.0,0.0
2026-06-11 13:12:26,machine,24,,,0.0,0.0,0.0
2026-06-11 13:12:26,machine,25,,,0.0,27.65,57.92
2026-06-11 13:12:39,outdoor,,0.0,0.0,,,
2026-06-11 13:12:39,machine,1,,,0.0,25.83,59.66
2026-06-11 13:12:39,machine,2,,,0.0,26.23,54.11
2026-06-11 13:12:39,machine,3,,,0.0,25.75,54.16
2026-06-11 13:12:39,machine,4,,,0.0,26.1,54.92
2026-06-11 13:12:39,machine,5,,,0.0,25.96,59.79
2026-06-11 13:12:39,machine,6,,,0.0,26.71,57.05
2026-06-11 13:12:39,machine,7,,,0.0,27.05,55.01
2026-06-11 13:12:39,machine,8,,,0.0,26.59,58.79
2026-06-11 13:12:39,machine,9,,,0.0,26.91,57.56
2026-06-11 13:12:39,machine,10,,,0.0,26.24,56.19
2026-06-11 13:12:39,machine,11,,,0.0,27.23,59.01
2026-06-11 13:12:39,machine,12,,,0.0,27.31,55.83
2026-06-11 13:12:39,machine,13,,,0.0,26.59,56.37
2026-06-11 13:12:39,machine,14,,,0.0,26.59,60.25
2026-06-11 13:12:39,machine,15,,,0.0,27.15,59.08
2026-06-11 13:12:39,machine,16,,,0.0,0.0,0.0
2026-06-11 13:12:39,machine,17,,,0.0,0.0,0.0
2026-06-11 13:12:39,machine,18,,,0.0,0.0,0.0
2026-06-11 13:12:39,machine,19,,,0.0,0.0,0.0
2026-06-11 13:12:39,machine,20,,,0.0,0.0,0.0
2026-06-11 13:12:39,machine,21,,,0.0,0.0,0.0
2026-06-11 13:12:39,machine,22,,,0.0,0.0,0.0
2026-06-11 13:12:39,machine,23,,,0.0,0.0,0.0
2026-06-11 13:12:39,machine,24,,,0.0,0.0,0.0
2026-06-11 13:12:39,machine,25,,,0.0,27.76,59.41
2026-06-11 13:12:52,outdoor,,0.0,0.0,,,
2026-06-11 13:12:52,machine,1,,,0.0,26.43,61.49
2026-06-11 13:12:52,machine,2,,,0.0,26.37,55.78
2026-06-11 13:12:52,machine,3,,,0.0,26.35,58.88
2026-06-11 13:12:52,machine,4,,,0.0,26.05,58.42
2026-06-11 13:12:52,machine,5,,,0.0,26.01,59.41
2026-06-11 13:12:52,machine,6,,,0.0,26.49,60.09
2026-06-11 13:12:52,machine,7,,,0.0,26.18,56.24
2026-06-11 13:12:52,machine,8,,,0.0,26.78,60.21
2026-06-11 13:12:52,machine,9,,,0.0,26.12,58.42
2026-06-11 13:12:52,machine,10,,,0.0,26.56,59.07
2026-06-11 13:12:52,machine,11,,,0.0,26.96,57.84
2026-06-11 13:12:52,machine,12,,,0.0,27.07,55.19
2026-06-11 13:12:52,machine,13,,,0.0,27.29,56.37
2026-06-11 13:12:52,machine,14,,,0.0,27.7,61.07
2026-06-11 13:12:52,machine,15,,,0.0,27.44,55.09
2026-06-11 13:12:52,machine,16,,,0.0,0.0,0.0
2026-06-11 13:12:52,machine,17,,,0.0,0.0,0.0
2026-06-11 13:12:52,machine,18,,,0.0,0.0,0.0
2026-06-11 13:12:52,machine,19,,,0.0,0.0,0.0
2026-06-11 13:12:52,machine,20,,,0.0,0.0,0.0
2026-06-11 13:12:52,machine,21,,,0.0,0.0,0.0
2026-06-11 13:12:52,machine,22,,,0.0,0.0,0.0
2026-06-11 13:12:52,machine,23,,,0.0,0.0,0.0
2026-06-11 13:12:52,machine,24,,,0.0,0.0,0.0
2026-06-11 13:12:52,machine,25,,,0.0,27.79,59.15
2026-06-11 13:13:05,outdoor,,0.0,0.0,,,
2026-06-11 13:13:05,machine,1,,,0.0,26.03,59.14
2026-06-11 13:13:05,machine,2,,,0.0,25.95,61.26
2026-06-11 13:13:05,machine,3,,,0.0,25.85,54.92
2026-06-11 13:13:05,machine,4,,,0.0,26.39,55.64
2026-06-11 13:13:05,machine,5,,,0.0,26.79,54.13
2026-06-11 13:13:05,machine,6,,,0.0,25.95,56.8
2026-06-11 13:13:05,machine,7,,,0.0,26.32,58.98
2026-06-11 13:13:05,machine,8,,,0.0,26.09,61.51
2026-06-11 13:13:05,machine,9,,,0.0,26.7,58.34
2026-06-11 13:13:05,machine,10,,,0.0,26.22,56.2
2026-06-11 13:13:05,machine,11,,,0.0,26.69,59.6
2026-06-11 13:13:05,machine,12,,,0.0,27.54,56.83
2026-06-11 13:13:05,machine,13,,,0.0,26.48,60.33
