recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-04 08:24:32,machine,19,,,0.0,0.0,0.0
2026-06-04 08:24:32,machine,20,,,0.0,0.0,0.0
2026-06-04 08:24:32,machine,21,,,0.0,0.0,0.0
2026-06-04 08:24:32,machine,22,,,0.0,0.0,0.0
2026-06-04 08:24:32,machine,23,,,0.0,0.0,0.0
2026-06-04 08:24:32,machine,24,,,0.0,0.0,0.0
2026-06-04 08:24:32,machine,25,,,0.0,27.5,55.73
2026-06-04 08:24:47,outdoor,,0.0,0.0,,,
2026-06-04 08:24:47,machine,1,,,0.0,26.15,61.61
2026-06-04 08:24:47,machine,2,,,0.0,26.67,56.96
2026-06-04 08:24:47,machine,3,,,0.0,26.76,59.13
2026-06-04 08:24:47,machine,4,,,0.0,25.81,58.01
2026-06-04 08:24:47,machine,5,,,0.0,26.34,57.27
2026-06-04 08:24:47,machine,6,,,0.0,26.7,54.02
2026-06-04 08:24:47,machine,7,,,0.0,26.14,55.18
2026-06-04 08:24:47,machine,8,,,0.0,26.29,55.1
2026-06-04 08:24:47,machine,9,,,0.0,26.98,60.36
2026-06-04 08:24:47,machine,10,,,0.0,27.01,60.44
2026-06-04 08:24:47,machine,11,,,0.0,26.42,58.06
2026-06-04 08:24:47,machine,12,,,0.0,27.1,55.05
2026-06-04 08:24:47,machine,13,,,0.0,26.6,56.29
2026-06-04 08:24:47,machine,14,,,0.0,27.38,56.34
2026-06-04 08:24:47,machine,15,,,0.0,27.42,54.68
2026-06-04 08:24:47,machine,16,,,0.0,0.0,0.0
2026-06-04 08:24:47,machine,17,,,0.0,0.0,0.0
2026-06-04 08:24:47,machine,18,,,0.0,0.0,0.0
2026-06-04 08:24:47,machine,19,,,0.0,0.0,0.0
2026-06-04 08:24:47,machine,20,,,0.0,0.0,0.0
2026-06-04 08:24:47,machine,21,,,0.0,0.0,0.0
2026-06-04 08:24:47,machine,22,,,0.0,0.0,0.0
2026-06-04 08:24:47,machine,23,,,0.0,0.0,0.0
2026-06-04 08:24:47,machine,24,,,0.0,0.0,0.0
2026-06-04 08:24:47,machine,25,,,0.0,27.96,58.35
2026-06-04 08:25:02,outdoor,,0.0,0.0,,,
2026-06-04 08:25:02,machine,1,,,0.0,26.26,54.77
2026-06-04 08:25:02,machine,2,,,0.0,25.89,59.54
2026-06-04 08:25:02,machine,3,,,0.0,26.56,55.95
2026-06-04 08:25:02,machine,4,,,0.0,26.31,55.26
2026-06-04 08:25:02,machine,5,,,0.0,26.76,56.69
2026-06-04 08:25:02,machine,6,,,0.0,25.92,60.67
2026-06-04 08:25:02,machine,7,,,0.0,27.13,60.4
2026-06-04 08:25:02,machine,8,,,0.0,26.99,59.4
2026-06-04 08:25:02,machine,9,,,0.0,26.47,61.69
2026-06-04 08:25:02,machine,10,,,0.0,27.03,54.71
2026-06-04 08:25:02,machine,11,,,0.0,27.2,61.35
2026-06-04 08:25:02,machine,12,,,0.0,27.33,57.97
2026-06-04 08:25:02,machine,13,,,0.0,26.71,54.27
2026-06-04 08:25:02,machine,14,,,0.0,27.49,59.86
2026-06-04 08:25:02,machine,15,,,0.0,27.12,58.24
2026-06-04 08:25:02,machine,16,,,0.0,0.0,0.0
2026-06-04 08:25:02,machine,17,,,0.0,0.0,0.0
2026-06-04 08:25:02,machine,18,,,0.0,0.0,0.0
2026-06-04 08:25:02,machine,19,,,0.0,0.0,0.0
2026-06-04 08:25:02,machine,20,,,0.0,0.0,0.0
2026-06-04 08:25:02,machine,21,,,0.0,0.0,0.0
2026-06-04 08:25:02,machine,22,,,0.0,0.0,0.0
2026-06-04 08:25:02,machine,23,,,0.0,0.0,0.0
2026-06-04 08:25:02,machine,24,,,0.0,0.0,0.0
2026-06-04 08:25:02,machine,25,,,0.0,27.5,61.56
2026-06-04 08:25:19,outdoor,,0.0,0.0,,,
2026-06-04 08:25:19,machine,1,,,0.0,25.62,60.5
2026-06-04 08:25:19,machine,2,,,0.0,26.51,55.1
2026-06-04 08:25:19,machine,3,,,0.0,26.81,57.81
2026-06-04 08:25:19,machine,4,,,0.0,26.45,58.97
2026-06-04 08:25:19,machine,5,,,0.0,26.37,56.19
2026-06-04 08:25:19,machine,6,,,0.0,26.02,59.63
2026-06-04 08:25:19,machine,7,,,0.0,26.96,59.64
2026-06-04 08:25:19,machine,8,,,0.0,27.06,60.59
2026-06-04 08:25:19,machine,9,,,0.0,26.63,54.27
2026-06-04 08:25:19,machine,10,,,0.0,26.44,57.31
2026-06-04 08:25:19,machine,11,,,0.0,26.91,56.96
2026-06-04 08:25:19,machine,12,,,0.0,27.26,57.04
2026-06-04 08:25:19,machine,13,,,0.0,26.6,54.04
2026-06-04 08:25:19,machine,14,,,0.0,26.91,56.19
2026-06-04 08:25:19,machine,15,,,0.0,26.98,58.59
2026-06-04 08:25:19,machine,16,,,0.0,0.0,0.0
2026-06-04 08:25:19,machine,17,,,0.0,0.0,0.0
2026-06-04 08:25:19,machine,18,,,0.0,0.0,0.0
2026-06-04 08:25:19,machine,19,,,0.0,0.0,0.0
2026-06-04 08:25:19,machine,20,,,0.0,0.0,0.0
2026-06-04 08:25:19,machine,21,,,0.0,0.0,0.0
2026-06-04 08:25:19,machine,22,,,0.0,0.0,0.0
2026-06-04 08:25:19,machine,23,,,0.0,0.0,0.0
2026-06-04 08:25:19,machine,24,,,0.0,0.0,0.0
2026-06-04 08:25:19,machine,25,,,0.0,27.57,54.35
2026-06-04 08:25:33,outdoor,,0.0,0.0,,,
2026-06-04 08:25:33,machine,1,,,0.0,25.83,59.49
2026-06-04 08:25:33,machine,2,,,0.0,25.9,59.58
2026-06-04 08:25:33,machine,3,,,0.0,26.02,57.38
2026-06-04 08:25:33,machine,4,,,0.0,26.68,58.02
2026-06-04 08:25:33,machine,5,,,0.0,26.91,57.05
2026-06-04 08:25:33,machine,6,,,0.0,26.28,56.35
2026-06-04 08:25:33,machine,7,,,0.0,26.59,57.42
2026-06-04 08:25:33,machine,8,,,0.0,26.47,57.83
2026-06-04 08:25:33,machine,9,,,0.0,26.69,61.61
2026-06-04 08:25:33,machine,10,,,0.0,27.37,56.14
2026-06-04 08:25:33,machine,11,,,0.0,26.94,56.99
2026-06-04 08:25:33,machine,12,,,0.0,26.77,54.45
2026-06-04 08:25:33,machine,13,,,0.0,26.68,54.87
2026-06-04 08:25:33,machine,14,,,0.0,26.9,61.26
2026-06-04 08:25:33,machine,15,,,0.0,27.41,58.94
2026-06-04 08:25:33,machine,16,,,0.0,0.0,0.0
2026-06-04 08:25:33,machine,17,,,0.0,0.0,0.0
2026-06-04 08:25:33,machine,18,,,0.0,0.0,0.0
2026-06-04 08:25:33,machine,19,,,0.0,0.0,0.0
2026-06-04 08:25:33,machine,20,,,0.0,0.0,0.0
2026-06-04 08:25:33,machine,21,,,0.0,0.0,0.0
2026-06-04 08:25:33,machine,22,,,0.0,0.0,0.0
2026-06-04 08:25:33,machine,23,,,0.0,0.0,0.0
2026-06-04 08:25:33,machine,24,,,0.0,0.0,0.0
2026-06-04 08:25:33,machine,25,,,0.0,27.95,57.5
2026-06-04 08:25:48,outdoor,,0.0,0.0,,,
2026-06-04 08:25:48,machine,1,,,0.0,25.94,55.79
2026-06-04 08:25:48,machine,2,,,0.0,26.37,57.54
2026-06-04 08:25:48,machine,3,,,0.0,25.88,57.88
2026-06-04 08:25:48,machine,4,,,0.0,26.55,59.51
2026-06-04 08:25:48,machine,5,,,0.0,26.08,55.43
2026-06-04 08:25:48,machine,6,,,0.0,26.33,56.61
2026-06-04 08:25:48,machine,7,,,0.0,26.59,58.35
2026-06-04 08:25:48,machine,8,,,0.0,26.7,57.81
2026-06-04 08:25:48,machine,9,,,0.0,27.22,55.94
2026-06-04 08:25:48,machine,10,,,0.0,27.11,56.91
2026-06-04 08:25:48,machine,11,,,0.0,27.46,58.42
2026-06-04 08:25:48,machine,12,,,0.0,26.63,61.17
2026-06-04 08:25:48,machine,13,,,0.0,26.58,58.18
2026-06-04 08:25:48,machine,14,,,0.0,26.93,58.94
2026-06-04 08:25:48,machine,15,,,0.0,26.92,57.63
2026-06-04 08:25:48,machine,16,,,0.0,0.0,0.0
2026-06-04 08:25:48,machine,17,,,0.0,0.0,0.0
2026-06-04 08:25:48,machine,18,,,0.0,0.0,0.0
2026-06-04 08:25:48,machine,19,,,0.0,0.0,0.0
2026-06-04 08:25:48,machine,20,,,0.0,0.0,0.0
2026-06-04 08:25:48,machine,21,,,0.0,0.0,0.0
2026-06-04 08:25:48,machine,22,,,0.0,0.0,0.0
2026-06-04 08:25:48,machine,23,,,0.0,0.0,0.0
2026-06-04 08:25:48,machine,24,,,0.0,0.0,0.0
2026-06-04 08:25:48,machine,25,,,0.0,28.46,54.05
2026-06-04 08:26:03,outdoor,,0.0,0.0,,,
2026-06-04 08:26:03,machine,1,,,0.0,25.89,60.26
2026-06-04 08:26:03,machine,2,,,0.0,25.6,60.62
2026-06-04 08:26:03,machine,3,,,0.0,26.74,56.05
2026-06-04 08:26:03,machine,4,,,0.0,26.16,59.81
2026-06-04 08:26:03,machine,5,,,0.0,26.35,56.38
2026-06-04 08:26:03,machine,6,,,0.0,26.25,55.91
2026-06-04 08:26:03,machine,7,,,0.0,26.93,61.29
2026-06-04 08:26:03,machine,8,,,0.0,26.27,58.47
2026-06-04 08:26:03,machine,9,,,0.0,26.57,60.71
2026-06-04 08:26:03,machine,10,,,0.0,26.68,55.32
2026-06-04 08:26:03,machine,11,,,0.0,26.87,60.03
2026-06-04 08:26:03,machine,12,,,0.0,27.45,56.04
2026-06-04 08:26:03,machine,13,,,0.0,27.15,55.7
2026-06-04 08:26:03,machine,14,,,0.0,27.35,60.56
2026-06-04 08:26:03,machine,15,,,0.0,26.73,60.95
2026-06-04 08:26:03,machine,16,,,0.0,0.0,0.0
2026-06-04 08:26:03,machine,17,,,0.0,0.0,0.0
2026-06-04 08:26:03,machine,18,,,0.0,0.0,0.0
2026-06-04 08:26:03,machine,19,,,0.0,0.0,0.0
2026-06-04 08:26:03,machine,20,,,0.0,0.0,0.0
2026-06-04 08:26:03,machine,21,,,0.0,0.0,0.0
2026-06-04 08:26:03,machine,22,,,0.0,0.0,0.0
2026-06-04 08:26:03,machine,23,,,0.0,0.0,0.0
2026-06-04 08:26:03,machine,24,,,0.0,0.0,0.0
2026-06-04 08:26:03,machine,25,,,0.0,27.57,61.49
2026-06-04 08:26:18,outdoor,,0.0,0.0,,,
2026-06-04 08:26:18,machine,1,,,0.0,26.12,56.74
2026-06-04 08:26:18,machine,2,,,0.0,26.35,57.07
2026-06-04 08:26:18,machine,3,,,0.0,26.14,56.76
2026-06-04 08:26:18,machine,4,,,0.0,25.81,56.66
2026-06-04 08:26:18,machine,5,,,0.0,26.13,57.66
2026-06-04 08:26:18,machine,6,,,0.0,26.87,60.76
2026-06-04 08:26:18,machine,7,,,0.0,26.85,56.79
2026-06-04 08:26:18,machine,8,,,0.0,26.93,61.86
2026-06-04 08:26:18,machine,9,,,0.0,26.5,60.28
2026-06-04 08:26:18,machine,10,,,0.0,27.38,57.54
2026-06-04 08:26:18,machine,11,,,0.0,27.34,55.46
2026-06-04 08:26:18,machine,12,,,0.0,27.38,55.4
2026-06-04 08:26:18,machine,13,,,0.0,27.4,57.36
2026-06-04 08:26:18,machine,14,,,0.0,27.35,56.11
2026-06-04 08:26:18,machine,15,,,0.0,27.15,56.73
2026-06-04 08:26:18,machine,16,,,0.0,0.0,0.0
2026-06-04 08:26:18,machine,17,,,0.0,0.0,0.0
2026-06-04 08:26:18,machine,18,,,0.0,0.0,0.0
2026-06-04 08:26:18,machine,19,,,0.0,0.0,0.0
2026-06-04 08:26:18,machine,20,,,0.0,0.0,0.0
2026-06-04 08:26:18,machine,21,,,0.0,0.0,0.0
2026-06-04 08:26:18,machine,22,,,0.0,0.0,0.0
2026-06-04 08:26:18,machine,23,,,0.0,0.0,0.0
2026-06-04 08:26:18,machine,24,,,0.0,0.0,0.0
2026-06-04 08:26:18,machine,25,,,0.0,27.49,54.76
2026-06-04 08:26:32,outdoor,,0.0,0.0,,,
2026-06-04 08:26:32,machine,1,,,0.0,25.77,60.37
2026-06-04 08:26:32,machine,2,,,0.0,26.7,60.67
2026-06-04 08:26:32,machine,3,,,0.0,25.89,58.26
2026-06-04 08:26:32,machine,4,,,0.0,26.49,59.93
2026-06-04 08:26:32,machine,5,,,0.0,26.84,59.26
2026-06-04 08:26:32,machine,6,,,0.0,26.12,60.28
2026-06-04 08:26:32,machine,7,,,0.0,26.97,57.69
2026-06-04 08:26:32,machine,8,,,0.0,27.05,59.17
2026-06-04 08:26:32,machine,9,,,0.0,26.37,56.1
2026-06-04 08:26:32,machine,10,,,0.0,26.4,54.88
2026-06-04 08:26:32,machine,11,,,0.0,27.38,60.25
2026-06-04 08:26:32,machine,12,,,0.0,27.09,59.76
2026-06-04 08:26:32,machine,13,,,0.0,27.56,60.39
2026-06-04 08:26:32,machine,14,,,0.0,27.3,57.53
2026-06-04 08:26:32,machine,15,,,0.0,27.26,55.88
2026-06-04 08:26:32,machine,16,,,0.0,0.0,0.0
2026-06-04 08:26:32,machine,17,,,0.0,0.0,0.0
2026-06-04 08:26:32,machine,18,,,0.0,0.0,0.0
2026-06-04 08:26:32,machine,19,,,0.0,0.0,0.0
2026-06-04 08:26:32,machine,20,,,0.0,0.0,0.0
2026-06-04 08:26:32,machine,21,,,0.0,0.0,0.0
2026-06-04 08:26:32,machine,22,,,0.0,0.0,0.0
2026-06-04 08:26:32,machine,23,,,0.0,0.0,0.0
2026-06-04 08:26:32,machine,24,,,0.0,0.0,0.0
2026-06-04 08:26:32,machine,25,,,0.0,28.44,59.41
2026-06-04 08:26:46,outdoor,,0.0,0.0,,,
2026-06-04 08:26:46,machine,1,,,0.0,25.57,56.79
2026-06-04 08:26:46,machine,2,,,0.0,26.17,54.68
2026-06-04 08:26:46,machine,3,,,0.0,25.69,54.78
2026-06-04 08:26:46,machine,4,,,0.0,26.53,56.17
2026-06-04 08:26:46,machine,5,,,0.0,26.88,54.15
2026-06-04 08:26:46,machine,6,,,0.0,26.04,56.16
2026-06-04 08:26:46,machine,7,,,0.0,27.03,59.6
2026-06-04 08:26:46,machine,8,,,0.0,26.74,55.73
2026-06-04 08:26:46,machine,9,,,0.0,26.59,57.28
2026-06-04 08:26:46,machine,10,,,0.0,26.77,54.34
2026-06-04 08:26:46,machine,11,,,0.0,26.45,55.74
2026-06-04 08:26:46,machine,12,,,0.0,27.29,55.02
2026-06-04 08:26:46,machine,13,,,0.0,27.44,59.02
2026-06-04 08:26:46,machine,14,,,0.0,26.62,60.56
2026-06-04 08:26:46,machine,15,,,0.0,26.92,60.37
2026-06-04 08:26:46,machine,16,,,0.0,0.0,0.0
2026-06-04 08:26:46,machine,17,,,0.0,0.0,0.0
2026-06-04 08:26:46,machine,18,,,0.0,0.0,0.0
2026-06-04 08:26:46,machine,19,,,0.0,0.0,0.0
2026-06-04 08:26:46,machine,20,,,0.0,0.0,0.0
2026-06-04 08:26:46,machine,21,,,0.0,0.0,0.0
2026-06-04 08:26:46,machine,22,,,0.0,0.0,0.0
2026-06-04 08:26:46,machine,23,,,0.0,0.0,0.0
2026-06-04 08:26:46,machine,24,,,0.0,0.0,0.0
2026-06-04 08:26:46,machine,25,,,0.0,27.75,56.24
2026-06-04 08:26:59,outdoor,,0.0,0.0,,,
2026-06-04 08:26:59,machine,1,,,0.0,25.58,55.37
2026-06-04 08:26:59,machine,2,,,0.0,25.73,59.46
2026-06-04 08:26:59,machine,3,,,0.0,26.55,59.78
2026-06-04 08:26:59,machine,4,,,0.0,25.95,55.53
2026-06-04 08:26:59,machine,5,,,0.0,25.9,55.93
2026-06-04 08:26:59,machine,6,,,0.0,27.04,60.99
2026-06-04 08:26:59,machine,7,,,0.0,26.95,60.09
2026-06-04 08:26:59,machine,8,,,0.0,26.22,55.62
2026-06-04 08:26:59,machine,9,,,0.0,27.13,54.05
2026-06-04 08:26:59,machine,10,,,0.0,27.04,58.41
2026-06-04 08:26:59,machine,11,,,0.0,26.58,56.32
2026-06-04 08:26:59,machine,12,,,0.0,26.62,61.66
2026-06-04 08:26:59,machine,13,,,0.0,26.8,58.31
2026-06-04 08:26:59,machine,14,,,0.0,27.05,54.94
2026-06-04 08:26:59,machine,15,,,0.0,27.12,57.7
2026-06-04 08:26:59,machine,16,,,0.0,0.0,0.0
2026-06-04 08:26:59,machine,17,,,0.0,0.0,0.0
2026-06-04 08:26:59,machine,18,,,0.0,0.0,0.0
2026-06-04 08:26:59,machine,19,,,0.0,0.0,0.0
2026-06-04 08:26:59,machine,20,,,0.0,0.0,0.0
2026-06-04 08:26:59,machine,21,,,0.0,0.0,0.0
2026-06-04 08:26:59,machine,22,,,0.0,0.0,0.0
2026-06-04 08:26:59,machine,23,,,0.0,0.0,0.0
2026-06-04 08:26:59,machine,24,,,0.0,0.0,0.0
2026-06-04 08:26:59,machine,25,,,0.0,27.88,61.98
2026-06-04 08:27:13,outdoor,,0.0,0.0,,,
2026-06-04 08:27:13,machine,1,,,0.0,26.18,60.06
2026-06-04 08:27:13,machine,2,,,0.0,26.19,55.26
2026-06-04 08:27:13,machine,3,,,0.0,25.64,56.69
2026-06-04 08:27:13,machine,4,,,0.0,26.86,55.88
2026-06-04 08:27:13,machine,5,,,0.0,26.32,56.09
2026-06-04 08:27:13,machine,6,,,0.0,26.61,58.52
2026-06-04 08:27:13,machine,7,,,0.0,27.03,54.62
2026-06-04 08:27:13,machine,8,,,0.0,27.13,57.63
2026-06-04 08:27:13,machine,9,,,0.0,27.24,60.76
2026-06-04 08:27:13,machine,10,,,0.0,26.91,60.85
2026-06-04 08:27:13,machine,11,,,0.0,26.65,55.56
2026-06-04 08:27:13,machine,12,,,0.0,27.09,58.12
2026-06-04 08:27:13,machine,13,,,0.0,26.97,54.97
2026-06-04 08:27:13,machine,14,,,0.0,27.23,57.68
2026-06-04 08:27:13,machine,15,,,0.0,26.83,54.42
2026-06-04 08:27:13,machine,16,,,0.0,0.0,0.0
2026-06-04 08:27:13,machine,17,,,0.0,0.0,0.0
2026-06-04 08:27:13,machine,18,,,0.0,0.0,0.0
2026-06-04 08:27:13,machine,19,,,0.0,0.0,0.0
2026-06-04 08:27:13,machine,20,,,0.0,0.0,0.0
2026-06-04 08:27:13,machine,21,,,0.0,0.0,0.0
2026-06-04 08:27:13,machine,22,,,0.0,0.0,0.0
2026-06-04 08:27:13,machine,23,,,0.0,0.0,0.0
2026-06-04 08:27:13,machine,24,,,0.0,0.0,0.0
2026-06-04 08:27:13,machine,25,,,0.0,28.18,60.2
2026-06-04 08:27:26,outdoor,,0.0,0.0,,,
2026-06-04 08:27:26,machine,1,,,0.0,25.7,54.82
2026-06-04 08:27:26,machine,2,,,0.0,26.32,60.69
2026-06-04 08:27:26,machine,3,,,0.0,26.39,61.67
2026-06-04 08:27:26,machine,4,,,0.0,25.99,54.63
2026-06-04 08:27:26,machine,5,,,0.0,26.35,57.92
2026-06-04 08:27:26,machine,6,,,0.0,25.99,60.59
2026-06-04 08:27:26,machine,7,,,0.0,26.46,59.9
2026-06-04 08:27:26,machine,8,,,0.0,26.91,60.18
2026-06-04 08:27:26,machine,9,,,0.0,27.18,59.13
2026-06-04 08:27:26,machine,10,,,0.0,27.01,58.33
2026-06-04 08:27:26,machine,11,,,0.0,26.9,61.76
2026-06-04 08:27:26,machine,12,,,0.0,27.51,60.81
2026-06-04 08:27:26,machine,13,,,0.0,27.02,55.59
2026-06-04 08:27:26,machine,14,,,0.0,27.12,60.14
2026-06-04 08:27:26,machine,15,,,0.0,27.26,60.56
2026-06-04 08:27:26,machine,16,,,0.0,0.0,0.0
2026-06-04 08:27:26,machine,17,,,0.0,0.0,0.0
2026-06-04 08:27:26,machine,18,,,0.0,0.0,0.0
2026-06-04 08:27:26,machine,19,,,0.0,0.0,0.0
2026-06-04 08:27:26,machine,20,,,0.0,0.0,0.0
2026-06-04 08:27:26,machine,21,,,0.0,0.0,0.0
2026-06-04 08:27:26,machine,22,,,0.0,0.0,0.0
2026-06-04 08:27:26,machine,23,,,0.0,0.0,0.0
2026-06-04 08:27:26,machine,24,,,0.0,0.0,0.0
2026-06-04 08:27:26,machine,25,,,0.0,27.64,58.25
2026-06-04 08:27:39,outdoor,,0.0,0.0,,,
2026-06-04 08:27:39,machine,1,,,0.0,25.91,56.78
2026-06-04 08:27:39,machine,2,,,0.0,26.28,54.79
2026-06-04 08:27:39,machine,3,,,0.0,26.43,59.37
2026-06-04 08:27:39,machine,4,,,0.0,25.85,56.49
2026-06-04 08:27:39,machine,5,,,0.0,26.14,57.67
2026-06-04 08:27:39,machine,6,,,0.0,26.13,61.57
2026-06-04 08:27:39,machine,7,,,0.0,27.05,57.81
2026-06-04 08:27:39,machine,8,,,0.0,26.07,61.51
2026-06-04 08:27:39,machine,9,,,0.0,26.7,56.81
2026-06-04 08:27:39,machine,10,,,0.0,27.38,59.51
2026-06-04 08:27:39,machine,11,,,0.0,26.63,55.11
2026-06-04 08:27:39,machine,12,,,0.0,26.39,60.96
2026-06-04 08:27:39,machine,13,,,0.0,27.31,61.99
2026-06-04 08:27:39,machine,14,,,0.0,27.17,55.38
2026-06-04 08:27:39,machine,15,,,0.0,27.01,59.27
2026-06-04 08:27:39,machine,16,,,0.0,0.0,0.0
2026-06-04 08:27:39,machine,17,,,0.0,0.0,0.0
2026-06-04 08:27:39,machine,18,,,0.0,0.0,0.0
2026-06-04 08:27:39,machine,19,,,0.0,0.0,0.0
2026-06-04 08:27:39,machine,20,,,0.0,0.0,0.0
2026-06-04 08:27:39,machine,21,,,0.0,0.0,0.0
2026-06-04 08:27:39,machine,22,,,0.0,0.0,0.0
2026-06-04 08:27:39,machine,23,,,0.0,0.0,0.0
2026-06-04 08:27:39,machine,24,,,0.0,0.0,0.0
2026-06-04 08:27:39,machine,25,,,0.0,28.35,56.97
2026-06-04 08:27:52,outdoor,,0.0,0.0,,,
2026-06-04 08:27:52,machine,1,,,0.0,25.77,54.37
2026-06-04 08:27:52,machine,2,,,0.0,26.48,56.45
2026-06-04 08:27:52,machine,3,,,0.0,26.5,61.99
2026-06-04 08:27:52,machine,4,,,0.0,26.22,57.91
2026-06-04 08:27:52,machine,5,,,0.0,26.49,55.96
2026-06-04 08:27:52,machine,6,,,0.0,25.94,58.26
2026-06-04 08:27:52,machine,7,,,0.0,26.71,56.25
2026-06-04 08:27:52,machine,8,,,0.0,26.43,54.55
2026-06-04 08:27:52,machine,9,,,0.0,26.17,55.41
2026-06-04 08:27:52,machine,10,,,0.0,27.3,61.11
2026-06-04 08:27:52,machine,11,,,0.0,27.08,54.68
2026-06-04 08:27:52,machine,12,,,0.0,26.68,60.97
2026-06-04 08:27:52,machine,13,,,0.0,26.56,58.17
2026-06-04 08:27:52,machine,14,,,0.0,26.91,54.53
2026-06-04 08:27:52,machine,15,,,0.0,27.59,57.36
2026-06-04 08:27:52,machine,16,,,0.0,0.0,0.0
2026-06-04 08:27:52,machine,17,,,0.0,0.0,0.0
2026-06-04 08:27:52,machine,18,,,0.0,0.0,0.0
2026-06-04 08:27:52,machine,19,,,0.0,0.0,0.0
2026-06-04 08:27:52,machine,20,,,0.0,0.0,0.0
2026-06-04 08:27:52,machine,21,,,0.0,0.0,0.0
2026-06-04 08:27:52,machine,22,,,0.0,0.0,0.0
2026-06-04 08:27:52,machine,23,,,0.0,0.0,0.0
2026-06-04 08:27:52,machine,24,,,0.0,0.0,0.0
2026-06-04 08:27:52,machine,25,,,0.0,28.43,58.98
2026-06-04 08:28:05,outdoor,,0.0,0.0,,,
2026-06-04 08:28:05,machine,1,,,0.0,25.9,57.03
2026-06-04 08:28:05,machine,2,,,0.0,25.67,55.46
2026-06-04 08:28:05,machine,3,,,0.0,26.05,54.16
2026-06-04 08:28:05,machine,4,,,0.0,26.54,60.98
2026-06-04 08:28:05,machine,5,,,0.0,26.41,58.02
2026-06-04 08:28:05,machine,6,,,0.0,26.26,54.84
2026-06-04 08:28:05,machine,7,,,0.0,26.17,59.28
2026-06-04 08:28:05,machine,8,,,0.0,27.12,58.53
2026-06-04 08:28:05,machine,9,,,0.0,26.97,59.41
2026-06-04 08:28:05,machine,10,,,0.0,26.7,54.08
2026-06-04 08:28:05,machine,11,,,0.0,27.39,54.47
2026-06-04 08:28:05,machine,12,,,0.0,27.13,56.73
2026-06-04 08:28:05,machine,13,,,0.0,27.28,57.7
2026-06-04 08:28:05,machine,14,,,0.0,26.59,56.02
2026-06-04 08:28:05,machine,15,,,0.0,27.13,61.87
2026-06-04 08:28:05,machine,16,,,0.0,0.0,0.0
2026-06-04 08:28:05,machine,17,,,0.0,0.0,0.0
2026-06-04 08:28:05,machine,18,,,0.0,0.0,0.0
2026-06-04 08:28:05,machine,19,,,0.0,0.0,0.0
2026-06-04 08:28:05,machine,20,,,0.0,0.0,0.0
2026-06-04 08:28:05,machine,21,,,0.0,0.0,0.0
2026-06-04 08:28:05,machine,22,,,0.0,0.0,0.0
2026-06-04 08:28:05,machine,23,,,0.0,0.0,0.0
2026-06-04 08:28:05,machine,24,,,0.0,0.0,0.0
2026-06-04 08:28:05,machine,25,,,0.0,28.08,58.59
2026-06-04 08:28:18,outdoor,,0.0,0.0,,,
2026-06-04 08:28:18,machine,1,,,0.0,25.72,60.69
2026-06-04 08:28:18,machine,2,,,0.0,26.71,56.05
2026-06-04 08:28:18,machine,3,,,0.0,26.81,56.78
2026-06-04 08:28:18,machine,4,,,0.0,26.17,54.9
2026-06-04 08:28:18,machine,5,,,0.0,25.95,56.96
2026-06-04 08:28:18,machine,6,,,0.0,26.12,61.53
2026-06-04 08:28:18,machine,7,,,0.0,27.1,61.58
2026-06-04 08:28:18,machine,8,,,0.0,27.19,56.44
2026-06-04 08:28:18,machine,9,,,0.0,26.37,60.57
2026-06-04 08:28:18,machine,10,,,0.0,26.6,57.85
2026-06-04 08:28:18,machine,11,,,0.0,26.99,58.02
2026-06-04 08:28:18,machine,12,,,0.0,26.57,61.78
2026-06-04 08:28:18,machine,13,,,0.0,27.26,60.71
2026-06-04 08:28:18,machine,14,,,0.0,26.68,54.72
2026-06-04 08:28:18,machine,15,,,0.0,27.44,58.11
2026-06-04 08:28:18,machine,16,,,0.0,0.0,0.0
2026-06-04 08:28:18,machine,17,,,0.0,0.0,0.0
2026-06-04 08:28:18,machine,18,,,0.0,0.0,0.0
2026-06-04 08:28:18,machine,19,,,0.0,0.0,0.0
2026-06-04 08:28:18,machine,20,,,0.0,0.0,0.0
2026-06-04 08:28:18,machine,21,,,0.0,0.0,0.0
2026-06-04 08:28:18,machine,22,,,0.0,0.0,0.0
2026-06-04 08:28:18,machine,23,,,0.0,0.0,0.0
2026-06-04 08:28:18,machine,24,,,0.0,0.0,0.0
2026-06-04 08:28:18,machine,25,,,0.0,27.72,56.52
2026-06-04 08:28:31,outdoor,,0.0,0.0,,,
2026-06-04 08:28:31,machine,1,,,0.0,26.66,60.54
2026-06-04 08:28:31,machine,2,,,0.0,26.45,54.31
2026-06-04 08:28:31,machine,3,,,0.0,26.47,54.23
2026-06-04 08:28:31,machine,4,,,0.0,26.46,59.66
2026-06-04 08:28:31,machine,5,,,0.0,26.33,57.86
2026-06-04 08:28:31,machine,6,,,0.0,26.41,54.89
2026-06-04 08:28:31,machine,7,,,0.0,27.06,58.0
2026-06-04 08:28:31,machine,8,,,0.0,27.02,61.68
2026-06-04 08:28:31,machine,9,,,0.0,27.28,58.8
2026-06-04 08:28:31,machine,10,,,0.0,26.66,55.62
2026-06-04 08:28:31,machine,11,,,0.0,27.18,54.85
2026-06-04 08:28:31,machine,12,,,0.0,26.62,60.59
2026-06-04 08:28:31,machine,13,,,0.0,26.85,58.13
