recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-12 00:03:38,machine,19,,,0.0,0.0,0.0
2026-06-12 00:03:38,machine,20,,,0.0,0.0,0.0
2026-06-12 00:03:38,machine,21,,,0.0,0.0,0.0
2026-06-12 00:03:38,machine,22,,,0.0,0.0,0.0
2026-06-12 00:03:38,machine,23,,,0.0,0.0,0.0
2026-06-12 00:03:38,machine,24,,,0.0,0.0,0.0
2026-06-12 00:03:38,machine,25,,,0.0,27.99,61.85
2026-06-12 00:03:52,outdoor,,29.83,63.62,,,
2026-06-12 00:03:52,machine,1,,,0.0,26.02,55.64
2026-06-12 00:03:52,machine,2,,,0.0,25.75,60.05
2026-06-12 00:03:52,machine,3,,,0.0,26.03,54.33
2026-06-12 00:03:52,machine,4,,,0.0,25.74,54.57
2026-06-12 00:03:52,machine,5,,,0.0,26.95,56.11
2026-06-12 00:03:52,machine,6,,,0.0,26.03,56.24
2026-06-12 00:03:52,machine,7,,,0.0,26.35,58.15
2026-06-12 00:03:52,machine,8,,,0.0,26.7,61.72
2026-06-12 00:03:52,machine,9,,,0.0,26.78,58.64
2026-06-12 00:03:52,machine,10,,,0.0,26.87,55.52
2026-06-12 00:03:52,machine,11,,,0.0,27.05,59.81
2026-06-12 00:03:52,machine,12,,,0.0,26.76,61.0
2026-06-12 00:03:52,machine,13,,,0.0,27.41,59.86
2026-06-12 00:03:52,machine,14,,,0.0,26.62,57.12
2026-06-12 00:03:52,machine,15,,,0.0,27.72,54.52
2026-06-12 00:03:52,machine,16,,,0.0,0.0,0.0
2026-06-12 00:03:52,machine,17,,,0.0,0.0,0.0
2026-06-12 00:03:52,machine,18,,,0.0,0.0,0.0
2026-06-12 00:03:52,machine,19,,,0.0,0.0,0.0
2026-06-12 00:03:52,machine,20,,,0.0,0.0,0.0
2026-06-12 00:03:52,machine,21,,,0.0,0.0,0.0
2026-06-12 00:03:52,machine,22,,,0.0,0.0,0.0
2026-06-12 00:03:52,machine,23,,,0.0,0.0,0.0
2026-06-12 00:03:52,machine,24,,,0.0,0.0,0.0
2026-06-12 00:03:52,machine,25,,,0.0,27.46,59.36
2026-06-12 00:04:05,outdoor,,28.13,60.42,,,
2026-06-12 00:04:05,machine,1,,,0.0,26.38,54.69
2026-06-12 00:04:05,machine,2,,,0.0,25.97,54.56
2026-06-12 00:04:05,machine,3,,,0.0,26.42,54.06
2026-06-12 00:04:05,machine,4,,,0.0,26.34,60.6
2026-06-12 00:04:05,machine,5,,,0.0,26.6,57.58
2026-06-12 00:04:05,machine,6,,,0.0,26.47,54.85
2026-06-12 00:04:05,machine,7,,,0.0,27.0,55.84
2026-06-12 00:04:05,machine,8,,,0.0,26.79,54.65
2026-06-12 00:04:05,machine,9,,,0.0,26.64,55.37
2026-06-12 00:04:05,machine,10,,,0.0,27.34,59.71
2026-06-12 00:04:05,machine,11,,,0.0,26.89,55.36
2026-06-12 00:04:05,machine,12,,,0.0,26.95,55.07
2026-06-12 00:04:05,machine,13,,,0.0,26.94,54.56
2026-06-12 00:04:05,machine,14,,,0.0,27.21,60.64
2026-06-12 00:04:05,machine,15,,,0.0,26.89,59.41
2026-06-12 00:04:05,machine,16,,,0.0,0.0,0.0
2026-06-12 00:04:05,machine,17,,,0.0,0.0,0.0
2026-06-12 00:04:05,machine,18,,,0.0,0.0,0.0
2026-06-12 00:04:05,machine,19,,,0.0,0.0,0.0
2026-06-12 00:04:05,machine,20,,,0.0,0.0,0.0
2026-06-12 00:04:05,machine,21,,,0.0,0.0,0.0
2026-06-12 00:04:05,machine,22,,,0.0,0.0,0.0
2026-06-12 00:04:05,machine,23,,,0.0,0.0,0.0
2026-06-12 00:04:05,machine,24,,,0.0,0.0,0.0
2026-06-12 00:04:05,machine,25,,,0.0,28.36,55.55
2026-06-12 00:04:18,outdoor,,27.9,56.82,,,
2026-06-12 00:04:18,machine,1,,,0.0,26.38,55.75
2026-06-12 00:04:18,machine,2,,,0.0,25.68,55.94
2026-06-12 00:04:18,machine,3,,,0.0,26.44,55.38
2026-06-12 00:04:18,machine,4,,,0.0,26.43,58.88
2026-06-12 00:04:18,machine,5,,,0.0,26.74,57.81
2026-06-12 00:04:18,machine,6,,,0.0,26.29,57.05
2026-06-12 00:04:18,machine,7,,,0.0,26.71,54.63
2026-06-12 00:04:18,machine,8,,,0.0,26.57,55.91
2026-06-12 00:04:18,machine,9,,,0.0,26.52,57.76
2026-06-12 00:04:18,machine,10,,,0.0,26.59,55.15
2026-06-12 00:04:18,machine,11,,,0.0,26.29,55.26
2026-06-12 00:04:18,machine,12,,,0.0,26.84,60.83
2026-06-12 00:04:18,machine,13,,,0.0,27.3,60.8
2026-06-12 00:04:18,machine,14,,,0.0,27.62,54.25
2026-06-12 00:04:18,machine,15,,,0.0,27.21,54.71
2026-06-12 00:04:18,machine,16,,,0.0,0.0,0.0
2026-06-12 00:04:18,machine,17,,,0.0,0.0,0.0
2026-06-12 00:04:18,machine,18,,,0.0,0.0,0.0
2026-06-12 00:04:18,machine,19,,,0.0,0.0,0.0
2026-06-12 00:04:18,machine,20,,,0.0,0.0,0.0
2026-06-12 00:04:18,machine,21,,,0.0,0.0,0.0
2026-06-12 00:04:18,machine,22,,,0.0,0.0,0.0
2026-06-12 00:04:18,machine,23,,,0.0,0.0,0.0
2026-06-12 00:04:18,machine,24,,,0.0,0.0,0.0
2026-06-12 00:04:18,machine,25,,,0.0,27.63,54.1
2026-06-12 00:04:31,outdoor,,28.78,62.13,,,
2026-06-12 00:04:31,machine,1,,,0.0,26.07,57.12
2026-06-12 00:04:31,machine,2,,,0.0,25.78,61.83
2026-06-12 00:04:31,machine,3,,,0.0,25.83,61.88
2026-06-12 00:04:31,machine,4,,,0.0,25.89,60.66
2026-06-12 00:04:31,machine,5,,,0.0,26.77,59.39
2026-06-12 00:04:31,machine,6,,,0.0,26.23,55.4
2026-06-12 00:04:31,machine,7,,,0.0,27.01,57.18
2026-06-12 00:04:31,machine,8,,,0.0,26.13,54.26
2026-06-12 00:04:31,machine,9,,,0.0,27.14,61.7
2026-06-12 00:04:31,machine,10,,,0.0,26.33,55.03
2026-06-12 00:04:31,machine,11,,,0.0,26.28,57.91
2026-06-12 00:04:31,machine,12,,,0.0,27.11,55.28
2026-06-12 00:04:31,machine,13,,,0.0,27.23,61.78
2026-06-12 00:04:31,machine,14,,,0.0,27.22,59.08
2026-06-12 00:04:31,machine,15,,,0.0,26.79,54.72
2026-06-12 00:04:31,machine,16,,,0.0,0.0,0.0
2026-06-12 00:04:31,machine,17,,,0.0,0.0,0.0
2026-06-12 00:04:31,machine,18,,,0.0,0.0,0.0
2026-06-12 00:04:31,machine,19,,,0.0,0.0,0.0
2026-06-12 00:04:31,machine,20,,,0.0,0.0,0.0
2026-06-12 00:04:31,machine,21,,,0.0,0.0,0.0
2026-06-12 00:04:31,machine,22,,,0.0,0.0,0.0
2026-06-12 00:04:31,machine,23,,,0.0,0.0,0.0
2026-06-12 00:04:31,machine,24,,,0.0,0.0,0.0
2026-06-12 00:04:31,machine,25,,,0.0,27.87,54.6
2026-06-12 00:04:44,outdoor,,29.35,60.39,,,
2026-06-12 00:04:44,machine,1,,,0.0,25.88,54.53
2026-06-12 00:04:44,machine,2,,,0.0,26.22,57.68
2026-06-12 00:04:44,machine,3,,,0.0,26.62,61.64
2026-06-12 00:04:44,machine,4,,,0.0,25.99,59.05
2026-06-12 00:04:44,machine,5,,,0.0,26.35,55.98
2026-06-12 00:04:44,machine,6,,,0.0,26.7,57.55
2026-06-12 00:04:44,machine,7,,,0.0,26.97,60.97
2026-06-12 00:04:44,machine,8,,,0.0,27.1,60.79
2026-06-12 00:04:44,machine,9,,,0.0,26.32,59.44
2026-06-12 00:04:44,machine,10,,,0.0,26.43,55.8
2026-06-12 00:04:44,machine,11,,,0.0,26.92,56.09
2026-06-12 00:04:44,machine,12,,,0.0,26.67,58.18
2026-06-12 00:04:44,machine,13,,,0.0,27.58,59.81
2026-06-12 00:04:44,machine,14,,,0.0,26.97,58.3
2026-06-12 00:04:44,machine,15,,,0.0,27.25,57.62
2026-06-12 00:04:44,machine,16,,,0.0,0.0,0.0
2026-06-12 00:04:44,machine,17,,,0.0,0.0,0.0
2026-06-12 00:04:44,machine,18,,,0.0,0.0,0.0
2026-06-12 00:04:44,machine,19,,,0.0,0.0,0.0
2026-06-12 00:04:44,machine,20,,,0.0,0.0,0.0
2026-06-12 00:04:44,machine,21,,,0.0,0.0,0.0
2026-06-12 00:04:44,machine,22,,,0.0,0.0,0.0
2026-06-12 00:04:44,machine,23,,,0.0,0.0,0.0
2026-06-12 00:04:44,machine,24,,,0.0,0.0,0.0
2026-06-12 00:04:44,machine,25,,,0.0,28.2,55.85
2026-06-12 00:04:57,outdoor,,29.73,64.84,,,
2026-06-12 00:04:57,machine,1,,,0.0,26.34,55.97
2026-06-12 00:04:57,machine,2,,,0.0,26.69,55.74
2026-06-12 00:04:57,machine,3,,,0.0,26.53,60.29
2026-06-12 00:04:57,machine,4,,,0.0,26.59,59.69
2026-06-12 00:04:57,machine,5,,,0.0,26.79,61.02
2026-06-12 00:04:57,machine,6,,,0.0,26.49,57.67
2026-06-12 00:04:57,machine,7,,,0.0,26.71,61.92
2026-06-12 00:04:57,machine,8,,,0.0,26.19,58.22
2026-06-12 00:04:57,machine,9,,,0.0,26.82,58.94
2026-06-12 00:04:57,machine,10,,,0.0,26.53,58.54
2026-06-12 00:04:57,machine,11,,,0.0,27.42,57.89
2026-06-12 00:04:57,machine,12,,,0.0,27.51,57.64
2026-06-12 00:04:57,machine,13,,,0.0,26.82,60.7
2026-06-12 00:04:57,machine,14,,,0.0,27.18,59.27
2026-06-12 00:04:57,machine,15,,,0.0,27.49,57.16
2026-06-12 00:04:57,machine,16,,,0.0,0.0,0.0
2026-06-12 00:04:57,machine,17,,,0.0,0.0,0.0
2026-06-12 00:04:57,machine,18,,,0.0,0.0,0.0
2026-06-12 00:04:57,machine,19,,,0.0,0.0,0.0
2026-06-12 00:04:57,machine,20,,,0.0,0.0,0.0
2026-06-12 00:04:57,machine,21,,,0.0,0.0,0.0
2026-06-12 00:04:57,machine,22,,,0.0,0.0,0.0
2026-06-12 00:04:57,machine,23,,,0.0,0.0,0.0
2026-06-12 00:04:57,machine,24,,,0.0,0.0,0.0
2026-06-12 00:04:57,machine,25,,,0.0,28.11,61.19
2026-06-12 00:05:10,outdoor,,29.42,55.59,,,
2026-06-12 00:05:10,machine,1,,,0.0,26.43,60.63
2026-06-12 00:05:10,machine,2,,,0.0,25.81,54.53
2026-06-12 00:05:10,machine,3,,,0.0,25.65,58.22
2026-06-12 00:05:10,machine,4,,,0.0,26.49,59.94
2026-06-12 00:05:10,machine,5,,,0.0,25.9,56.47
2026-06-12 00:05:10,machine,6,,,0.0,26.03,54.73
2026-06-12 00:05:10,machine,7,,,0.0,26.02,57.86
2026-06-12 00:05:10,machine,8,,,0.0,26.55,61.89
2026-06-12 00:05:10,machine,9,,,0.0,26.97,58.32
2026-06-12 00:05:10,machine,10,,,0.0,26.71,57.22
2026-06-12 00:05:10,machine,11,,,0.0,26.46,61.99
2026-06-12 00:05:10,machine,12,,,0.0,26.99,60.95
2026-06-12 00:05:10,machine,13,,,0.0,26.76,61.76
2026-06-12 00:05:10,machine,14,,,0.0,27.15,61.45
2026-06-12 00:05:10,machine,15,,,0.0,26.84,56.74
2026-06-12 00:05:10,machine,16,,,0.0,0.0,0.0
2026-06-12 00:05:10,machine,17,,,0.0,0.0,0.0
2026-06-12 00:05:10,machine,18,,,0.0,0.0,0.0
2026-06-12 00:05:10,machine,19,,,0.0,0.0,0.0
2026-06-12 00:05:10,machine,20,,,0.0,0.0,0.0
2026-06-12 00:05:10,machine,21,,,0.0,0.0,0.0
2026-06-12 00:05:10,machine,22,,,0.0,0.0,0.0
2026-06-12 00:05:10,machine,23,,,0.0,0.0,0.0
2026-06-12 00:05:10,machine,24,,,0.0,0.0,0.0
2026-06-12 00:05:10,machine,25,,,0.0,28.23,54.24
2026-06-12 00:05:23,outdoor,,29.83,55.92,,,
2026-06-12 00:05:23,machine,1,,,0.0,25.52,58.96
2026-06-12 00:05:23,machine,2,,,0.0,26.16,59.86
2026-06-12 00:05:23,machine,3,,,0.0,25.83,57.1
2026-06-12 00:05:23,machine,4,,,0.0,25.79,61.33
2026-06-12 00:05:23,machine,5,,,0.0,26.23,61.28
2026-06-12 00:05:23,machine,6,,,0.0,26.93,57.99
2026-06-12 00:05:23,machine,7,,,0.0,26.31,54.17
2026-06-12 00:05:23,machine,8,,,0.0,26.45,59.35
2026-06-12 00:05:23,machine,9,,,0.0,26.12,55.69
2026-06-12 00:05:23,machine,10,,,0.0,26.26,60.01
2026-06-12 00:05:23,machine,11,,,0.0,27.09,55.4
2026-06-12 00:05:23,machine,12,,,0.0,26.89,54.0
2026-06-12 00:05:23,machine,13,,,0.0,27.02,57.39
2026-06-12 00:05:23,machine,14,,,0.0,27.11,60.22
2026-06-12 00:05:23,machine,15,,,0.0,27.22,57.68
2026-06-12 00:05:23,machine,16,,,0.0,0.0,0.0
2026-06-12 00:05:23,machine,17,,,0.0,0.0,0.0
2026-06-12 00:05:23,machine,18,,,0.0,0.0,0.0
2026-06-12 00:05:23,machine,19,,,0.0,0.0,0.0
2026-06-12 00:05:23,machine,20,,,0.0,0.0,0.0
2026-06-12 00:05:23,machine,21,,,0.0,0.0,0.0
2026-06-12 00:05:23,machine,22,,,0.0,0.0,0.0
2026-06-12 00:05:23,machine,23,,,0.0,0.0,0.0
2026-06-12 00:05:23,machine,24,,,0.0,0.0,0.0
2026-06-12 00:05:23,machine,25,,,0.0,28.07,55.92
2026-06-12 00:05:36,outdoor,,30.37,61.11,,,
2026-06-12 00:05:36,machine,1,,,0.0,25.7,54.0
2026-06-12 00:05:36,machine,2,,,0.0,25.95,61.1
2026-06-12 00:05:36,machine,3,,,0.0,26.36,61.06
2026-06-12 00:05:36,machine,4,,,0.0,25.81,54.51
2026-06-12 00:05:36,machine,5,,,0.0,26.25,57.32
2026-06-12 00:05:36,machine,6,,,0.0,26.86,61.11
2026-06-12 00:05:36,machine,7,,,0.0,26.71,57.11
2026-06-12 00:05:36,machine,8,,,0.0,27.14,56.28
2026-06-12 00:05:36,machine,9,,,0.0,27.02,54.55
2026-06-12 00:05:36,machine,10,,,0.0,26.62,58.85
2026-06-12 00:05:36,machine,11,,,0.0,26.38,57.98
2026-06-12 00:05:36,machine,12,,,0.0,26.64,59.62
2026-06-12 00:05:36,machine,13,,,0.0,26.48,57.95
2026-06-12 00:05:36,machine,14,,,0.0,27.39,56.75
2026-06-12 00:05:36,machine,15,,,0.0,26.74,61.63
2026-06-12 00:05:36,machine,16,,,0.0,0.0,0.0
2026-06-12 00:05:36,machine,17,,,0.0,0.0,0.0
2026-06-12 00:05:36,machine,18,,,0.0,0.0,0.0
2026-06-12 00:05:36,machine,19,,,0.0,0.0,0.0
2026-06-12 00:05:36,machine,20,,,0.0,0.0,0.0
2026-06-12 00:05:36,machine,21,,,0.0,0.0,0.0
2026-06-12 00:05:36,machine,22,,,0.0,0.0,0.0
2026-06-12 00:05:36,machine,23,,,0.0,0.0,0.0
2026-06-12 00:05:36,machine,24,,,0.0,0.0,0.0
2026-06-12 00:05:36,machine,25,,,0.0,27.79,55.47
2026-06-12 00:05:49,outdoor,,29.82,58.78,,,
2026-06-12 00:05:49,machine,1,,,0.0,26.25,56.17
2026-06-12 00:05:49,machine,2,,,0.0,26.13,57.13
2026-06-12 00:05:49,machine,3,,,0.0,26.69,59.45
2026-06-12 00:05:49,machine,4,,,0.0,26.8,55.23
2026-06-12 00:05:49,machine,5,,,0.0,26.78,58.23
2026-06-12 00:05:49,machine,6,,,0.0,26.12,59.12
2026-06-12 00:05:49,machine,7,,,0.0,26.12,60.36
2026-06-12 00:05:49,machine,8,,,0.0,26.71,58.65
2026-06-12 00:05:49,machine,9,,,0.0,26.9,56.41
2026-06-12 00:05:49,machine,10,,,0.0,26.81,58.63
2026-06-12 00:05:49,machine,11,,,0.0,26.33,58.13
2026-06-12 00:05:49,machine,12,,,0.0,27.4,60.26
2026-06-12 00:05:49,machine,13,,,0.0,27.54,60.83
2026-06-12 00:05:49,machine,14,,,0.0,27.63,58.75
2026-06-12 00:05:49,machine,15,,,0.0,27.69,61.98
2026-06-12 00:05:49,machine,16,,,0.0,0.0,0.0
2026-06-12 00:05:49,machine,17,,,0.0,0.0,0.0
2026-06-12 00:05:49,machine,18,,,0.0,0.0,0.0
2026-06-12 00:05:49,machine,19,,,0.0,0.0,0.0
2026-06-12 00:05:49,machine,20,,,0.0,0.0,0.0
2026-06-12 00:05:49,machine,21,,,0.0,0.0,0.0
2026-06-12 00:05:49,machine,22,,,0.0,0.0,0.0
2026-06-12 00:05:49,machine,23,,,0.0,0.0,0.0
2026-06-12 00:05:49,machine,24,,,0.0,0.0,0.0
2026-06-12 00:05:49,machine,25,,,0.0,28.19,61.4
2026-06-12 00:06:02,outdoor,,28.48,58.5,,,
2026-06-12 00:06:02,machine,1,,,0.0,25.52,60.64
2026-06-12 00:06:02,machine,2,,,0.0,26.6,61.73
2026-06-12 00:06:02,machine,3,,,0.0,25.82,61.35
2026-06-12 00:06:02,machine,4,,,0.0,26.4,60.53
2026-06-12 00:06:02,machine,5,,,0.0,26.97,60.81
2026-06-12 00:06:02,machine,6,,,0.0,26.93,58.11
2026-06-12 00:06:02,machine,7,,,0.0,25.98,55.24
2026-06-12 00:06:02,machine,8,,,0.0,26.66,61.44
2026-06-12 00:06:02,machine,9,,,0.0,26.77,60.2
2026-06-12 00:06:02,machine,10,,,0.0,26.92,60.68
2026-06-12 00:06:02,machine,11,,,0.0,27.22,54.27
2026-06-12 00:06:02,machine,12,,,0.0,26.56,61.66
2026-06-12 00:06:02,machine,13,,,0.0,27.04,54.56
2026-06-12 00:06:02,machine,14,,,0.0,26.9,57.2
2026-06-12 00:06:02,machine,15,,,0.0,27.45,55.47
2026-06-12 00:06:02,machine,16,,,0.0,0.0,0.0
2026-06-12 00:06:02,machine,17,,,0.0,0.0,0.0
2026-06-12 00:06:02,machine,18,,,0.0,0.0,0.0
2026-06-12 00:06:02,machine,19,,,0.0,0.0,0.0
2026-06-12 00:06:02,machine,20,,,0.0,0.0,0.0
2026-06-12 00:06:02,machine,21,,,0.0,0.0,0.0
2026-06-12 00:06:02,machine,22,,,0.0,0.0,0.0
2026-06-12 00:06:02,machine,23,,,0.0,0.0,0.0
2026-06-12 00:06:02,machine,24,,,0.0,0.0,0.0
2026-06-12 00:06:02,machine,25,,,0.0,28.51,59.27
2026-06-12 00:06:14,outdoor,,29.34,61.29,,,
2026-06-12 00:06:14,machine,1,,,0.0,26.49,56.08
2026-06-12 00:06:14,machine,2,,,0.0,25.98,57.26
2026-06-12 00:06:14,machine,3,,,0.0,26.53,57.73
2026-06-12 00:06:14,machine,4,,,0.0,26.51,61.86
2026-06-12 00:06:14,machine,5,,,0.0,26.29,54.92
2026-06-12 00:06:14,machine,6,,,0.0,26.41,58.76
2026-06-12 00:06:14,machine,7,,,0.0,26.08,60.72
2026-06-12 00:06:14,machine,8,,,0.0,26.62,61.51
2026-06-12 00:06:14,machine,9,,,0.0,26.22,61.98
2026-06-12 00:06:14,machine,10,,,0.0,27.28,57.05
2026-06-12 00:06:14,machine,11,,,0.0,26.68,60.74
2026-06-12 00:06:14,machine,12,,,0.0,26.6,60.65
2026-06-12 00:06:14,machine,13,,,0.0,27.03,59.76
2026-06-12 00:06:14,machine,14,,,0.0,26.93,54.77
2026-06-12 00:06:14,machine,15,,,0.0,27.64,55.3
2026-06-12 00:06:14,machine,16,,,0.0,0.0,0.0
2026-06-12 00:06:14,machine,17,,,0.0,0.0,0.0
2026-06-12 00:06:14,machine,18,,,0.0,0.0,0.0
2026-06-12 00:06:14,machine,19,,,0.0,0.0,0.0
2026-06-12 00:06:14,machine,20,,,0.0,0.0,0.0
2026-06-12 00:06:14,machine,21,,,0.0,0.0,0.0
2026-06-12 00:06:14,machine,22,,,0.0,0.0,0.0
2026-06-12 00:06:14,machine,23,,,0.0,0.0,0.0
2026-06-12 00:06:14,machine,24,,,0.0,0.0,0.0
2026-06-12 00:06:14,machine,25,,,0.0,28.03,60.65
2026-06-12 00:06:28,outdoor,,28.55,55.18,,,
2026-06-12 00:06:28,machine,1,,,0.0,26.13,54.26
2026-06-12 00:06:28,machine,2,,,0.0,26.06,58.32
2026-06-12 00:06:28,machine,3,,,0.0,26.8,55.4
2026-06-12 00:06:28,machine,4,,,0.0,26.67,57.06
2026-06-12 00:06:28,machine,5,,,0.0,26.86,57.17
2026-06-12 00:06:28,machine,6,,,0.0,27.0,58.0
2026-06-12 00:06:28,machine,7,,,0.0,26.92,59.28
2026-06-12 00:06:28,machine,8,,,0.0,27.04,59.44
2026-06-12 00:06:28,machine,9,,,0.0,26.61,58.36
2026-06-12 00:06:28,machine,10,,,0.0,27.0,60.18
2026-06-12 00:06:28,machine,11,,,0.0,26.78,54.7
2026-06-12 00:06:28,machine,12,,,0.0,26.95,58.67
2026-06-12 00:06:28,machine,13,,,0.0,27.31,57.95
2026-06-12 00:06:28,machine,14,,,0.0,27.31,60.72
2026-06-12 00:06:28,machine,15,,,0.0,27.54,60.55
2026-06-12 00:06:28,machine,16,,,0.0,0.0,0.0
2026-06-12 00:06:28,machine,17,,,0.0,0.0,0.0
2026-06-12 00:06:28,machine,18,,,0.0,0.0,0.0
2026-06-12 00:06:28,machine,19,,,0.0,0.0,0.0
2026-06-12 00:06:28,machine,20,,,0.0,0.0,0.0
2026-06-12 00:06:28,machine,21,,,0.0,0.0,0.0
2026-06-12 00:06:28,machine,22,,,0.0,0.0,0.0
2026-06-12 00:06:28,machine,23,,,0.0,0.0,0.0
2026-06-12 00:06:28,machine,24,,,0.0,0.0,0.0
2026-06-12 00:06:28,machine,25,,,0.0,28.43,54.37
2026-06-12 00:06:41,outdoor,,27.59,58.06,,,
2026-06-12 00:06:41,machine,1,,,0.0,26.09,55.79
2026-06-12 00:06:41,machine,2,,,0.0,25.77,61.6
2026-06-12 00:06:41,machine,3,,,0.0,26.24,58.31
2026-06-12 00:06:41,machine,4,,,0.0,26.43,57.95
2026-06-12 00:06:41,machine,5,,,0.0,26.8,54.91
2026-06-12 00:06:41,machine,6,,,0.0,26.77,61.66
2026-06-12 00:06:41,machine,7,,,0.0,26.78,57.52
2026-06-12 00:06:41,machine,8,,,0.0,26.17,55.56
2026-06-12 00:06:41,machine,9,,,0.0,26.88,61.47
2026-06-12 00:06:41,machine,10,,,0.0,26.7,60.25
2026-06-12 00:06:41,machine,11,,,0.0,26.33,56.87
2026-06-12 00:06:41,machine,12,,,0.0,27.04,56.99
2026-06-12 00:06:41,machine,13,,,0.0,26.73,58.14
2026-06-12 00:06:41,machine,14,,,0.0,27.01,60.01
2026-06-12 00:06:41,machine,15,,,0.0,26.91,54.94
2026-06-12 00:06:41,machine,16,,,0.0,0.0,0.0
2026-06-12 00:06:41,machine,17,,,0.0,0.0,0.0
2026-06-12 00:06:41,machine,18,,,0.0,0.0,0.0
2026-06-12 00:06:41,machine,19,,,0.0,0.0,0.0
2026-06-12 00:06:41,machine,20,,,0.0,0.0,0.0
2026-06-12 00:06:41,machine,21,,,0.0,0.0,0.0
2026-06-12 00:06:41,machine,22,,,0.0,0.0,0.0
2026-06-12 00:06:41,machine,23,,,0.0,0.0,0.0
2026-06-12 00:06:41,machine,24,,,0.0,0.0,0.0
2026-06-12 00:06:41,machine,25,,,0.0,28.19,57.81
2026-06-12 00:06:53,outdoor,,28.19,61.05,,,
2026-06-12 00:06:53,machine,1,,,0.0,26.65,55.31
2026-06-12 00:06:53,machine,2,,,0.0,26.46,55.85
2026-06-12 00:06:53,machine,3,,,0.0,25.71,55.77
2026-06-12 00:06:53,machine,4,,,0.0,25.94,54.09
2026-06-12 00:06:53,machine,5,,,0.0,25.8,60.7
2026-06-12 00:06:53,machine,6,,,0.0,26.87,61.59
2026-06-12 00:06:53,machine,7,,,0.0,26.75,59.24
2026-06-12 00:06:53,machine,8,,,0.0,26.26,54.48
2026-06-12 00:06:53,machine,9,,,0.0,26.78,59.95
2026-06-12 00:06:53,machine,10,,,0.0,26.57,56.08
2026-06-12 00:06:53,machine,11,,,0.0,26.32,59.61
2026-06-12 00:06:53,machine,12,,,0.0,27.17,57.98
2026-06-12 00:06:53,machine,13,,,0.0,27.4,56.65
2026-06-12 00:06:53,machine,14,,,0.0,27.28,54.13
2026-06-12 00:06:53,machine,15,,,0.0,27.11,61.8
2026-06-12 00:06:53,machine,16,,,0.0,0.0,0.0
2026-06-12 00:06:53,machine,17,,,0.0,0.0,0.0
2026-06-12 00:06:53,machine,18,,,0.0,0.0,0.0
2026-06-12 00:06:53,machine,19,,,0.0,0.0,0.0
2026-06-12 00:06:53,machine,20,,,0.0,0.0,0.0
2026-06-12 00:06:53,machine,21,,,0.0,0.0,0.0
2026-06-12 00:06:53,machine,22,,,0.0,0.0,0.0
2026-06-12 00:06:53,machine,23,,,0.0,0.0,0.0
2026-06-12 00:06:53,machine,24,,,0.0,0.0,0.0
2026-06-12 00:06:53,machine,25,,,0.0,28.36,57.06
2026-06-12 00:07:07,outdoor,,29.15,56.1,,,
2026-06-12 00:07:07,machine,1,,,0.0,26.43,55.79
2026-06-12 00:07:07,machine,2,,,0.0,25.73,58.78
2026-06-12 00:07:07,machine,3,,,0.0,25.99,55.89
2026-06-12 00:07:07,machine,4,,,0.0,26.45,54.75
2026-06-12 00:07:07,machine,5,,,0.0,25.84,55.28
2026-06-12 00:07:07,machine,6,,,0.0,26.88,55.64
2026-06-12 00:07:07,machine,7,,,0.0,26.31,54.99
2026-06-12 00:07:07,machine,8,,,0.0,26.95,61.22
2026-06-12 00:07:07,machine,9,,,0.0,26.59,58.84
2026-06-12 00:07:07,machine,10,,,0.0,26.41,60.6
2026-06-12 00:07:07,machine,11,,,0.0,26.99,57.85
2026-06-12 00:07:07,machine,12,,,0.0,26.38,61.2
2026-06-12 00:07:07,machine,13,,,0.0,27.09,54.71
2026-06-12 00:07:07,machine,14,,,0.0,26.87,60.99
2026-06-12 00:07:07,machine,15,,,0.0,26.68,54.36
2026-06-12 00:07:07,machine,16,,,0.0,0.0,0.0
2026-06-12 00:07:07,machine,17,,,0.0,0.0,0.0
2026-06-12 00:07:07,machine,18,,,0.0,0.0,0.0
2026-06-12 00:07:07,machine,19,,,0.0,0.0,0.0
2026-06-12 00:07:07,machine,20,,,0.0,0.0,0.0
2026-06-12 00:07:07,machine,21,,,0.0,0.0,0.0
2026-06-12 00:07:07,machine,22,,,0.0,0.0,0.0
2026-06-12 00:07:07,machine,23,,,0.0,0.0,0.0
2026-06-12 00:07:07,machine,24,,,0.0,0.0,0.0
2026-06-12 00:07:07,machine,25,,,0.0,27.59,55.89
2026-06-12 00:07:20,outdoor,,28.6,57.42,,,
2026-06-12 00:07:20,machine,1,,,0.0,25.87,59.48
2026-06-12 00:07:20,machine,2,,,0.0,26.49,56.61
2026-06-12 00:07:20,machine,3,,,0.0,26.2,58.02
2026-06-12 00:07:20,machine,4,,,0.0,26.82,60.42
2026-06-12 00:07:20,machine,5,,,0.0,26.8,59.69
2026-06-12 00:07:20,machine,6,,,0.0,26.57,58.95
2026-06-12 00:07:20,machine,7,,,0.0,26.18,60.46
2026-06-12 00:07:20,machine,8,,,0.0,27.05,54.78
2026-06-12 00:07:20,machine,9,,,0.0,26.89,55.27
2026-06-12 00:07:20,machine,10,,,0.0,26.94,58.74
2026-06-12 00:07:20,machine,11,,,0.0,27.16,56.47
2026-06-12 00:07:20,machine,12,,,0.0,27.4,59.9
2026-06-12 00:07:20,machine,13,,,0.0,27.06,59.67
