recorded_at,row_type,machine_id,outdoor_temp,outdoor_humidity,mold_temp,env_temp,humidity
2026-06-18 13:19:49,machine,19,,,0.0,0.0,0.0
2026-06-18 13:19:49,machine,20,,,0.0,0.0,0.0
2026-06-18 13:19:49,machine,21,,,0.0,0.0,0.0
2026-06-18 13:19:49,machine,22,,,0.0,0.0,0.0
2026-06-18 13:19:49,machine,23,,,0.0,0.0,0.0
2026-06-18 13:19:49,machine,24,,,0.0,0.0,0.0
2026-06-18 13:19:49,machine,25,,,0.0,27.46,55.1
2026-06-18 13:20:04,outdoor,,29.82,61.21,,,
2026-06-18 13:20:04,machine,1,,,0.0,25.96,56.76
2026-06-18 13:20:04,machine,2,,,0.0,25.78,57.47
2026-06-18 13:20:04,machine,3,,,0.0,25.69,57.8
2026-06-18 13:20:04,machine,4,,,0.0,26.36,58.71
2026-06-18 13:20:04,machine,5,,,0.0,25.84,59.91
2026-06-18 13:20:04,machine,6,,,0.0,26.8,57.71
2026-06-18 13:20:04,machine,7,,,0.0,26.85,61.9
2026-06-18 13:20:04,machine,8,,,0.0,26.11,57.76
2026-06-18 13:20:04,machine,9,,,0.0,26.96,61.54
2026-06-18 13:20:04,machine,10,,,0.0,26.45,61.2
2026-06-18 13:20:04,machine,11,,,0.0,26.37,56.72
2026-06-18 13:20:04,machine,12,,,0.0,27.34,54.19
2026-06-18 13:20:04,machine,13,,,0.0,27.12,54.47
2026-06-18 13:20:04,machine,14,,,0.0,26.59,61.71
2026-06-18 13:20:04,machine,15,,,0.0,27.32,57.37
2026-06-18 13:20:04,machine,16,,,0.0,0.0,0.0
2026-06-18 13:20:04,machine,17,,,0.0,0.0,0.0
2026-06-18 13:20:04,machine,18,,,0.0,0.0,0.0
2026-06-18 13:20:04,machine,19,,,0.0,0.0,0.0
2026-06-18 13:20:04,machine,20,,,0.0,0.0,0.0
2026-06-18 13:20:04,machine,21,,,0.0,0.0,0.0
2026-06-18 13:20:04,machine,22,,,0.0,0.0,0.0
2026-06-18 13:20:04,machine,23,,,0.0,0.0,0.0
2026-06-18 13:20:04,machine,24,,,0.0,0.0,0.0
2026-06-18 13:20:04,machine,25,,,0.0,28.5,58.24
2026-06-18 13:20:19,outdoor,,28.19,58.31,,,
2026-06-18 13:20:19,machine,1,,,0.0,26.3,61.43
2026-06-18 13:20:19,machine,2,,,0.0,26.47,55.86
2026-06-18 13:20:19,machine,3,,,0.0,26.46,54.66
2026-06-18 13:20:19,machine,4,,,0.0,26.75,57.4
2026-06-18 13:20:19,machine,5,,,0.0,26.7,54.4
2026-06-18 13:20:19,machine,6,,,0.0,26.3,61.63
2026-06-18 13:20:19,machine,7,,,0.0,26.55,61.23
2026-06-18 13:20:19,machine,8,,,0.0,27.16,60.58
2026-06-18 13:20:19,machine,9,,,0.0,26.95,55.91
2026-06-18 13:20:19,machine,10,,,0.0,26.22,56.22
2026-06-18 13:20:19,machine,11,,,0.0,27.46,60.46
2026-06-18 13:20:19,machine,12,,,0.0,27.07,55.68
2026-06-18 13:20:19,machine,13,,,0.0,26.48,57.94
2026-06-18 13:20:19,machine,14,,,0.0,26.97,59.65
2026-06-18 13:20:19,machine,15,,,0.0,27.76,55.63
2026-06-18 13:20:19,machine,16,,,0.0,0.0,0.0
2026-06-18 13:20:19,machine,17,,,0.0,0.0,0.0
2026-06-18 13:20:19,machine,18,,,0.0,0.0,0.0
2026-06-18 13:20:19,machine,19,,,0.0,0.0,0.0
2026-06-18 13:20:19,machine,20,,,0.0,0.0,0.0
2026-06-18 13:20:19,machine,21,,,0.0,0.0,0.0
2026-06-18 13:20:19,machine,22,,,0.0,0.0,0.0
2026-06-18 13:20:19,machine,23,,,0.0,0.0,0.0
2026-06-18 13:20:19,machine,24,,,0.0,0.0,0.0
2026-06-18 13:20:19,machine,25,,,0.0,28.37,59.78
2026-06-18 13:20:34,outdoor,,27.95,63.82,,,
2026-06-18 13:20:34,machine,1,,,0.0,26.42,54.94
2026-06-18 13:20:34,machine,2,,,0.0,26.23,58.56
2026-06-18 13:20:34,machine,3,,,0.0,26.6,59.59
2026-06-18 13:20:34,machine,4,,,0.0,25.94,56.16
2026-06-18 13:20:34,machine,5,,,0.0,26.59,58.38
2026-06-18 13:20:34,machine,6,,,0.0,26.19,56.64
2026-06-18 13:20:34,machine,7,,,0.0,26.29,61.61
2026-06-18 13:20:34,machine,8,,,0.0,26.79,59.6
2026-06-18 13:20:34,machine,9,,,0.0,26.26,56.79
2026-06-18 13:20:34,machine,10,,,0.0,26.95,55.82
2026-06-18 13:20:34,machine,11,,,0.0,26.49,57.81
2026-06-18 13:20:34,machine,12,,,0.0,26.53,55.98
2026-06-18 13:20:34,machine,13,,,0.0,26.76,55.29
2026-06-18 13:20:34,machine,14,,,0.0,27.15,56.22
2026-06-18 13:20:34,machine,15,,,0.0,26.94,58.04
2026-06-18 13:20:34,machine,16,,,0.0,0.0,0.0
2026-06-18 13:20:34,machine,17,,,0.0,0.0,0.0
2026-06-18 13:20:34,machine,18,,,0.0,0.0,0.0
2026-06-18 13:20:34,machine,19,,,0.0,0.0,0.0
2026-06-18 13:20:34,machine,20,,,0.0,0.0,0.0
2026-06-18 13:20:34,machine,21,,,0.0,0.0,0.0
2026-06-18 13:20:34,machine,22,,,0.0,0.0,0.0
2026-06-18 13:20:34,machine,23,,,0.0,0.0,0.0
2026-06-18 13:20:34,machine,24,,,0.0,0.0,0.0
2026-06-18 13:20:34,machine,25,,,0.0,27.4,57.33
2026-06-18 13:20:49,outdoor,,29.73,62.23,,,
2026-06-18 13:20:49,machine,1,,,0.0,26.29,59.87
2026-06-18 13:20:49,machine,2,,,0.0,26.17,59.79
2026-06-18 13:20:49,machine,3,,,0.0,26.63,59.81
2026-06-18 13:20:49,machine,4,,,0.0,26.69,60.42
2026-06-18 13:20:49,machine,5,,,0.0,25.94,59.25
2026-06-18 13:20:49,machine,6,,,0.0,26.61,56.69
2026-06-18 13:20:49,machine,7,,,0.0,26.68,57.15
2026-06-18 13:20:49,machine,8,,,0.0,27.07,54.39
2026-06-18 13:20:49,machine,9,,,0.0,26.84,60.16
2026-06-18 13:20:49,machine,10,,,0.0,26.68,61.09
2026-06-18 13:20:49,machine,11,,,0.0,27.19,59.51
2026-06-18 13:20:49,machine,12,,,0.0,27.42,54.33
2026-06-18 13:20:49,machine,13,,,0.0,26.95,56.09
2026-06-18 13:20:49,machine,14,,,0.0,26.7,54.26
2026-06-18 13:20:49,machine,15,,,0.0,27.71,57.23
2026-06-18 13:20:49,machine,16,,,0.0,0.0,0.0
2026-06-18 13:20:49,machine,17,,,0.0,0.0,0.0
2026-06-18 13:20:49,machine,18,,,0.0,0.0,0.0
2026-06-18 13:20:49,machine,19,,,0.0,0.0,0.0
2026-06-18 13:20:49,machine,20,,,0.0,0.0,0.0
2026-06-18 13:20:49,machine,21,,,0.0,0.0,0.0
2026-06-18 13:20:49,machine,22,,,0.0,0.0,0.0
2026-06-18 13:20:49,machine,23,,,0.0,0.0,0.0
2026-06-18 13:20:49,machine,24,,,0.0,0.0,0.0
2026-06-18 13:20:49,machine,25,,,0.0,27.5,60.81
2026-06-18 13:21:02,outdoor,,30.11,60.9,,,
2026-06-18 13:21:02,machine,1,,,0.0,26.46,59.45
2026-06-18 13:21:02,machine,2,,,0.0,26.37,57.79
2026-06-18 13:21:02,machine,3,,,0.0,26.26,58.57
2026-06-18 13:21:02,machine,4,,,0.0,26.06,54.21
2026-06-18 13:21:02,machine,5,,,0.0,26.8,56.62
2026-06-18 13:21:02,machine,6,,,0.0,26.42,60.87
2026-06-18 13:21:02,machine,7,,,0.0,26.03,54.11
2026-06-18 13:21:02,machine,8,,,0.0,26.83,60.48
2026-06-18 13:21:02,machine,9,,,0.0,27.27,56.09
2026-06-18 13:21:02,machine,10,,,0.0,26.72,55.64
2026-06-18 13:21:02,machine,11,,,0.0,26.36,57.92
2026-06-18 13:21:02,machine,12,,,0.0,27.04,59.46
2026-06-18 13:21:02,machine,13,,,0.0,27.16,55.91
2026-06-18 13:21:02,machine,14,,,0.0,26.72,57.31
2026-06-18 13:21:02,machine,15,,,0.0,27.22,60.48
2026-06-18 13:21:02,machine,16,,,0.0,0.0,0.0
2026-06-18 13:21:02,machine,17,,,0.0,0.0,0.0
2026-06-18 13:21:02,machine,18,,,0.0,0.0,0.0
2026-06-18 13:21:02,machine,19,,,0.0,0.0,0.0
2026-06-18 13:21:02,machine,20,,,0.0,0.0,0.0
2026-06-18 13:21:02,machine,21,,,0.0,0.0,0.0
2026-06-18 13:21:02,machine,22,,,0.0,0.0,0.0
2026-06-18 13:21:02,machine,23,,,0.0,0.0,0.0
2026-06-18 13:21:02,machine,24,,,0.0,0.0,0.0
2026-06-18 13:21:02,machine,25,,,0.0,27.9,59.85
2026-06-18 13:21:16,outdoor,,30.1,61.68,,,
2026-06-18 13:21:16,machine,1,,,0.0,26.66,56.94
2026-06-18 13:21:16,machine,2,,,0.0,25.63,54.41
2026-06-18 13:21:16,machine,3,,,0.0,26.14,61.8
2026-06-18 13:21:16,machine,4,,,0.0,26.41,61.71
2026-06-18 13:21:16,machine,5,,,0.0,26.83,57.62
2026-06-18 13:21:16,machine,6,,,0.0,27.04,58.95
2026-06-18 13:21:16,machine,7,,,0.0,26.21,55.04
2026-06-18 13:21:16,machine,8,,,0.0,26.34,56.3
2026-06-18 13:21:16,machine,9,,,0.0,27.21,58.7
2026-06-18 13:21:16,machine,10,,,0.0,27.28,57.42
2026-06-18 13:21:16,machine,11,,,0.0,27.06,57.61
2026-06-18 13:21:16,machine,12,,,0.0,27.23,61.2
2026-06-18 13:21:16,machine,13,,,0.0,26.98,58.1
2026-06-18 13:21:16,machine,14,,,0.0,26.66,55.11
2026-06-18 13:21:16,machine,15,,,0.0,27.1,60.44
2026-06-18 13:21:16,machine,16,,,0.0,0.0,0.0
2026-06-18 13:21:16,machine,17,,,0.0,0.0,0.0
2026-06-18 13:21:16,machine,18,,,0.0,0.0,0.0
2026-06-18 13:21:16,machine,19,,,0.0,0.0,0.0
2026-06-18 13:21:16,machine,20,,,0.0,0.0,0.0
2026-06-18 13:21:16,machine,21,,,0.0,0.0,0.0
2026-06-18 13:21:16,machine,22,,,0.0,0.0,0.0
2026-06-18 13:21:16,machine,23,,,0.0,0.0,0.0
2026-06-18 13:21:16,machine,24,,,0.0,0.0,0.0
2026-06-18 13:21:16,machine,25,,,0.0,28.12,55.13
2026-06-18 13:21:30,outdoor,,30.48,57.92,,,
2026-06-18 13:21:30,machine,1,,,0.0,25.91,59.19
2026-06-18 13:21:30,machine,2,,,0.0,25.81,55.39
2026-06-18 13:21:30,machine,3,,,0.0,25.96,60.23
2026-06-18 13:21:30,machine,4,,,0.0,26.46,58.21
2026-06-18 13:21:30,machine,5,,,0.0,26.62,60.92
2026-06-18 13:21:30,machine,6,,,0.0,26.76,56.65
2026-06-18 13:21:30,machine,7,,,0.0,26.45,59.04
2026-06-18 13:21:30,machine,8,,,0.0,26.55,59.2
2026-06-18 13:21:30,machine,9,,,0.0,26.98,60.73
2026-06-18 13:21:30,machine,10,,,0.0,26.49,54.72
2026-06-18 13:21:30,machine,11,,,0.0,26.81,58.18
2026-06-18 13:21:30,machine,12,,,0.0,26.49,59.98
2026-06-18 13:21:30,machine,13,,,0.0,26.77,56.05
2026-06-18 13:21:30,machine,14,,,0.0,27.09,59.05
2026-06-18 13:21:30,machine,15,,,0.0,27.78,57.76
2026-06-18 13:21:30,machine,16,,,0.0,0.0,0.0
2026-06-18 13:21:30,machine,17,,,0.0,0.0,0.0
2026-06-18 13:21:30,machine,18,,,0.0,0.0,0.0
2026-06-18 13:21:30,machine,19,,,0.0,0.0,0.0
2026-06-18 13:21:30,machine,20,,,0.0,0.0,0.0
2026-06-18 13:21:30,machine,21,,,0.0,0.0,0.0
2026-06-18 13:21:30,machine,22,,,0.0,0.0,0.0
2026-06-18 13:21:30,machine,23,,,0.0,0.0,0.0
2026-06-18 13:21:30,machine,24,,,0.0,0.0,0.0
2026-06-18 13:21:30,machine,25,,,0.0,27.92,54.9
2026-06-18 13:21:45,outdoor,,28.45,62.82,,,
2026-06-18 13:21:45,machine,1,,,0.0,25.83,58.25
2026-06-18 13:21:45,machine,2,,,0.0,25.77,54.0
2026-06-18 13:21:45,machine,3,,,0.0,25.95,58.63
2026-06-18 13:21:45,machine,4,,,0.0,26.66,61.16
2026-06-18 13:21:45,machine,5,,,0.0,25.82,60.27
2026-06-18 13:21:45,machine,6,,,0.0,26.74,55.66
2026-06-18 13:21:45,machine,7,,,0.0,26.78,55.01
2026-06-18 13:21:45,machine,8,,,0.0,27.23,60.51
2026-06-18 13:21:45,machine,9,,,0.0,26.73,60.26
2026-06-18 13:21:45,machine,10,,,0.0,26.44,59.06
2026-06-18 13:21:45,machine,11,,,0.0,26.56,55.18
2026-06-18 13:21:45,machine,12,,,0.0,26.72,56.53
2026-06-18 13:21:45,machine,13,,,0.0,26.9,60.06
2026-06-18 13:21:45,machine,14,,,0.0,27.36,58.5
2026-06-18 13:21:45,machine,15,,,0.0,27.45,54.97
2026-06-18 13:21:45,machine,16,,,0.0,0.0,0.0
2026-06-18 13:21:45,machine,17,,,0.0,0.0,0.0
2026-06-18 13:21:45,machine,18,,,0.0,0.0,0.0
2026-06-18 13:21:45,machine,19,,,0.0,0.0,0.0
2026-06-18 13:21:45,machine,20,,,0.0,0.0,0.0
2026-06-18 13:21:45,machine,21,,,0.0,0.0,0.0
2026-06-18 13:21:45,machine,22,,,0.0,0.0,0.0
2026-06-18 13:21:45,machine,23,,,0.0,0.0,0.0
2026-06-18 13:21:45,machine,24,,,0.0,0.0,0.0
2026-06-18 13:21:45,machine,25,,,0.0,27.62,56.21
2026-06-18 13:22:00,outdoor,,28.23,60.43,,,
2026-06-18 13:22:00,machine,1,,,0.0,25.96,55.9
2026-06-18 13:22:00,machine,2,,,0.0,26.62,59.02
2026-06-18 13:22:00,machine,3,,,0.0,25.87,59.58
2026-06-18 13:22:00,machine,4,,,0.0,25.9,54.11
2026-06-18 13:22:00,machine,5,,,0.0,26.95,58.67
2026-06-18 13:22:00,machine,6,,,0.0,27.04,56.7
2026-06-18 13:22:00,machine,7,,,0.0,26.02,57.05
2026-06-18 13:22:00,machine,8,,,0.0,26.47,56.77
2026-06-18 13:22:00,machine,9,,,0.0,27.31,55.93
2026-06-18 13:22:00,machine,10,,,0.0,26.23,55.63
2026-06-18 13:22:00,machine,11,,,0.0,26.47,58.63
2026-06-18 13:22:00,machine,12,,,0.0,26.81,56.67
2026-06-18 13:22:00,machine,13,,,0.0,27.16,55.77
2026-06-18 13:22:00,machine,14,,,0.0,27.07,56.7
2026-06-18 13:22:00,machine,15,,,0.0,27.2,56.51
2026-06-18 13:22:00,machine,16,,,0.0,0.0,0.0
2026-06-18 13:22:00,machine,17,,,0.0,0.0,0.0
2026-06-18 13:22:00,machine,18,,,0.0,0.0,0.0
2026-06-18 13:22:00,machine,19,,,0.0,0.0,0.0
2026-06-18 13:22:00,machine,20,,,0.0,0.0,0.0
2026-06-18 13:22:00,machine,21,,,0.0,0.0,0.0
2026-06-18 13:22:00,machine,22,,,0.0,0.0,0.0
2026-06-18 13:22:00,machine,23,,,0.0,0.0,0.0
2026-06-18 13:22:00,machine,24,,,0.0,0.0,0.0
2026-06-18 13:22:00,machine,25,,,0.0,27.65,55.03
2026-06-18 13:22:53,outdoor,,29.51,55.47,,,
2026-06-18 13:22:53,machine,1,,,0.0,25.79,54.43
2026-06-18 13:22:53,machine,2,,,0.0,26.46,59.73
2026-06-18 13:22:53,machine,3,,,0.0,26.55,55.58
2026-06-18 13:22:53,machine,4,,,0.0,25.95,59.17
2026-06-18 13:22:53,machine,5,,,0.0,25.83,56.05
2026-06-18 13:22:53,machine,6,,,0.0,26.94,57.31
2026-06-18 13:22:53,machine,7,,,0.0,26.53,59.28
2026-06-18 13:22:53,machine,8,,,0.0,26.54,54.58
2026-06-18 13:22:53,machine,9,,,0.0,26.77,60.27
2026-06-18 13:22:53,machine,10,,,0.0,26.36,58.91
2026-06-18 13:22:53,machine,11,,,0.0,26.66,55.3
2026-06-18 13:22:53,machine,12,,,0.0,27.21,61.87
2026-06-18 13:22:53,machine,13,,,0.0,27.44,61.8
2026-06-18 13:22:53,machine,14,,,0.0,26.8,58.96
2026-06-18 13:22:53,machine,15,,,0.0,27.4,56.8
2026-06-18 13:22:53,machine,16,,,0.0,0.0,0.0
2026-06-18 13:22:53,machine,17,,,0.0,0.0,0.0
2026-06-18 13:22:53,machine,18,,,0.0,0.0,0.0
2026-06-18 13:22:53,machine,19,,,0.0,0.0,0.0
2026-06-18 13:22:53,machine,20,,,0.0,0.0,0.0
2026-06-18 13:22:53,machine,21,,,0.0,0.0,0.0
2026-06-18 13:22:53,machine,22,,,0.0,0.0,0.0
2026-06-18 13:22:53,machine,23,,,0.0,0.0,0.0
2026-06-18 13:22:53,machine,24,,,0.0,0.0,0.0
2026-06-18 13:22:53,machine,25,,,0.0,28.32,55.92
2026-06-18 13:23:43,outdoor,,28.91,60.77,,,
2026-06-18 13:23:43,machine,1,,,0.0,25.72,60.64
2026-06-18 13:23:43,machine,2,,,0.0,26.07,60.11
2026-06-18 13:23:43,machine,3,,,0.0,25.97,56.77
2026-06-18 13:23:43,machine,4,,,0.0,25.84,54.95
2026-06-18 13:23:43,machine,5,,,0.0,26.25,55.2
2026-06-18 13:23:43,machine,6,,,0.0,26.32,54.5
2026-06-18 13:23:43,machine,7,,,0.0,27.07,59.15
2026-06-18 13:23:43,machine,8,,,0.0,26.95,59.78
2026-06-18 13:23:43,machine,9,,,0.0,26.63,54.19
2026-06-18 13:23:43,machine,10,,,0.0,26.27,55.87
2026-06-18 13:23:43,machine,11,,,0.0,26.39,54.6
2026-06-18 13:23:43,machine,12,,,0.0,27.27,60.7
2026-06-18 13:23:43,machine,13,,,0.0,27.42,54.05
2026-06-18 13:23:43,machine,14,,,0.0,27.44,57.1
2026-06-18 13:23:43,machine,15,,,0.0,27.3,57.2
2026-06-18 13:23:43,machine,16,,,0.0,0.0,0.0
2026-06-18 13:23:43,machine,17,,,0.0,0.0,0.0
2026-06-18 13:23:43,machine,18,,,0.0,0.0,0.0
2026-06-18 13:23:43,machine,19,,,0.0,0.0,0.0
2026-06-18 13:23:43,machine,20,,,0.0,0.0,0.0
2026-06-18 13:23:43,machine,21,,,0.0,0.0,0.0
2026-06-18 13:23:43,machine,22,,,0.0,0.0,0.0
2026-06-18 13:23:43,machine,23,,,0.0,0.0,0.0
2026-06-18 13:23:43,machine,24,,,0.0,0.0,0.0
2026-06-18 13:23:43,machine,25,,,0.0,28.25,60.66
2026-06-18 13:23:58,outdoor,,28.42,60.64,,,
2026-06-18 13:23:58,machine,1,,,0.0,25.64,55.84
2026-06-18 13:23:58,machine,2,,,0.0,26.71,55.16
2026-06-18 13:23:58,machine,3,,,0.0,26.51,55.22
2026-06-18 13:23:58,machine,4,,,0.0,25.76,57.88
2026-06-18 13:23:58,machine,5,,,0.0,26.68,57.37
2026-06-18 13:23:58,machine,6,,,0.0,26.37,55.9
2026-06-18 13:23:58,machine,7,,,0.0,26.97,57.99
2026-06-18 13:23:58,machine,8,,,0.0,27.22,55.82
2026-06-18 13:23:58,machine,9,,,0.0,26.71,54.24
2026-06-18 13:23:58,machine,10,,,0.0,26.46,54.01
2026-06-18 13:23:58,machine,11,,,0.0,26.69,61.62
2026-06-18 13:23:58,machine,12,,,0.0,27.55,54.3
2026-06-18 13:23:58,machine,13,,,0.0,26.79,55.3
2026-06-18 13:23:58,machine,14,,,0.0,26.94,60.7
2026-06-18 13:23:58,machine,15,,,0.0,27.16,56.57
2026-06-18 13:23:58,machine,16,,,0.0,0.0,0.0
2026-06-18 13:23:58,machine,17,,,0.0,0.0,0.0
2026-06-18 13:23:58,machine,18,,,0.0,0.0,0.0
2026-06-18 13:23:58,machine,19,,,0.0,0.0,0.0
2026-06-18 13:23:58,machine,20,,,0.0,0.0,0.0
2026-06-18 13:23:58,machine,21,,,0.0,0.0,0.0
2026-06-18 13:23:58,machine,22,,,0.0,0.0,0.0
2026-06-18 13:23:58,machine,23,,,0.0,0.0,0.0
2026-06-18 13:23:58,machine,24,,,0.0,0.0,0.0
2026-06-18 13:23:58,machine,25,,,0.0,28.46,59.67
2026-06-18 13:24:12,outdoor,,28.91,56.06,,,
2026-06-18 13:24:12,machine,1,,,0.0,25.89,61.69
2026-06-18 13:24:12,machine,2,,,0.0,25.8,56.06
2026-06-18 13:24:12,machine,3,,,0.0,26.16,60.99
2026-06-18 13:24:12,machine,4,,,0.0,25.83,59.94
2026-06-18 13:24:12,machine,5,,,0.0,25.81,58.51
2026-06-18 13:24:12,machine,6,,,0.0,26.05,57.95
2026-06-18 13:24:12,machine,7,,,0.0,25.98,59.97
2026-06-18 13:24:12,machine,8,,,0.0,26.47,56.78
2026-06-18 13:24:12,machine,9,,,0.0,26.91,55.75
2026-06-18 13:24:12,machine,10,,,0.0,27.18,60.69
2026-06-18 13:24:12,machine,11,,,0.0,27.12,61.51
2026-06-18 13:24:12,machine,12,,,0.0,27.12,55.12
2026-06-18 13:24:12,machine,13,,,0.0,27.3,58.54
2026-06-18 13:24:12,machine,14,,,0.0,27.32,57.92
2026-06-18 13:24:12,machine,15,,,0.0,27.27,55.14
2026-06-18 13:24:12,machine,16,,,0.0,0.0,0.0
2026-06-18 13:24:12,machine,17,,,0.0,0.0,0.0
2026-06-18 13:24:12,machine,18,,,0.0,0.0,0.0
2026-06-18 13:24:12,machine,19,,,0.0,0.0,0.0
2026-06-18 13:24:12,machine,20,,,0.0,0.0,0.0
2026-06-18 13:24:12,machine,21,,,0.0,0.0,0.0
2026-06-18 13:24:12,machine,22,,,0.0,0.0,0.0
2026-06-18 13:24:12,machine,23,,,0.0,0.0,0.0
2026-06-18 13:24:12,machine,24,,,0.0,0.0,0.0
2026-06-18 13:24:12,machine,25,,,0.0,28.35,55.14
2026-06-18 13:24:25,outdoor,,29.18,58.62,,,
2026-06-18 13:24:25,machine,1,,,0.0,26.53,58.61
2026-06-18 13:24:25,machine,2,,,0.0,26.52,61.46
2026-06-18 13:24:25,machine,3,,,0.0,26.54,55.58
2026-06-18 13:24:25,machine,4,,,0.0,26.43,59.17
2026-06-18 13:24:25,machine,5,,,0.0,26.2,57.79
2026-06-18 13:24:25,machine,6,,,0.0,26.38,56.78
2026-06-18 13:24:25,machine,7,,,0.0,26.8,58.61
2026-06-18 13:24:25,machine,8,,,0.0,26.88,58.26
2026-06-18 13:24:25,machine,9,,,0.0,26.36,60.51
2026-06-18 13:24:25,machine,10,,,0.0,27.25,55.37
2026-06-18 13:24:25,machine,11,,,0.0,27.34,54.1
2026-06-18 13:24:25,machine,12,,,0.0,27.08,56.58
2026-06-18 13:24:25,machine,13,,,0.0,27.33,59.8
2026-06-18 13:24:25,machine,14,,,0.0,27.25,60.24
2026-06-18 13:24:25,machine,15,,,0.0,27.3,61.24
2026-06-18 13:24:25,machine,16,,,0.0,0.0,0.0
2026-06-18 13:24:25,machine,17,,,0.0,0.0,0.0
2026-06-18 13:24:25,machine,18,,,0.0,0.0,0.0
2026-06-18 13:24:25,machine,19,,,0.0,0.0,0.0
2026-06-18 13:24:25,machine,20,,,0.0,0.0,0.0
2026-06-18 13:24:25,machine,21,,,0.0,0.0,0.0
2026-06-18 13:24:25,machine,22,,,0.0,0.0,0.0
2026-06-18 13:24:25,machine,23,,,0.0,0.0,0.0
2026-06-18 13:24:25,machine,24,,,0.0,0.0,0.0
2026-06-18 13:24:25,machine,25,,,0.0,28.56,60.14
2026-06-18 13:24:39,outdoor,,28.58,59.55,,,
2026-06-18 13:24:39,machine,1,,,0.0,26.51,56.91
2026-06-18 13:24:39,machine,2,,,0.0,25.74,60.43
2026-06-18 13:24:39,machine,3,,,0.0,26.5,60.09
2026-06-18 13:24:39,machine,4,,,0.0,26.62,56.29
2026-06-18 13:24:39,machine,5,,,0.0,26.24,58.52
2026-06-18 13:24:39,machine,6,,,0.0,26.22,60.57
2026-06-18 13:24:39,machine,7,,,0.0,26.73,55.5
2026-06-18 13:24:39,machine,8,,,0.0,26.74,54.8
2026-06-18 13:24:39,machine,9,,,0.0,26.16,60.81
2026-06-18 13:24:39,machine,10,,,0.0,27.33,59.45
2026-06-18 13:24:39,machine,11,,,0.0,26.47,61.04
2026-06-18 13:24:39,machine,12,,,0.0,27.37,60.43
2026-06-18 13:24:39,machine,13,,,0.0,26.59,60.97
2026-06-18 13:24:39,machine,14,,,0.0,27.29,55.62
2026-06-18 13:24:39,machine,15,,,0.0,27.48,58.35
2026-06-18 13:24:39,machine,16,,,0.0,0.0,0.0
2026-06-18 13:24:39,machine,17,,,0.0,0.0,0.0
2026-06-18 13:24:39,machine,18,,,0.0,0.0,0.0
2026-06-18 13:24:39,machine,19,,,0.0,0.0,0.0
2026-06-18 13:24:39,machine,20,,,0.0,0.0,0.0
2026-06-18 13:24:39,machine,21,,,0.0,0.0,0.0
2026-06-18 13:24:39,machine,22,,,0.0,0.0,0.0
2026-06-18 13:24:39,machine,23,,,0.0,0.0,0.0
2026-06-18 13:24:39,machine,24,,,0.0,0.0,0.0
2026-06-18 13:24:39,machine,25,,,0.0,28.1,60.34
2026-06-18 13:24:52,outdoor,,29.75,61.03,,,
2026-06-18 13:24:52,machine,1,,,0.0,26.23,59.25
2026-06-18 13:24:52,machine,2,,,0.0,26.55,55.88
2026-06-18 13:24:52,machine,3,,,0.0,26.04,55.76
2026-06-18 13:24:52,machine,4,,,0.0,26.28,60.27
2026-06-18 13:24:52,machine,5,,,0.0,26.89,56.79
2026-06-18 13:24:52,machine,6,,,0.0,26.07,59.93
2026-06-18 13:24:52,machine,7,,,0.0,26.08,55.59
2026-06-18 13:24:52,machine,8,,,0.0,27.16,59.16
2026-06-18 13:24:52,machine,9,,,0.0,26.41,57.05
2026-06-18 13:24:52,machine,10,,,0.0,26.46,58.69
2026-06-18 13:24:52,machine,11,,,0.0,26.56,57.7
2026-06-18 13:24:52,machine,12,,,0.0,26.86,58.71
2026-06-18 13:24:52,machine,13,,,0.0,26.56,58.06
2026-06-18 13:24:52,machine,14,,,0.0,27.51,55.55
2026-06-18 13:24:52,machine,15,,,0.0,27.36,58.54
2026-06-18 13:24:52,machine,16,,,0.0,0.0,0.0
2026-06-18 13:24:52,machine,17,,,0.0,0.0,0.0
2026-06-18 13:24:52,machine,18,,,0.0,0.0,0.0
2026-06-18 13:24:52,machine,19,,,0.0,0.0,0.0
2026-06-18 13:24:52,machine,20,,,0.0,0.0,0.0
2026-06-18 13:24:52,machine,21,,,0.0,0.0,0.0
2026-06-18 13:24:52,machine,22,,,0.0,0.0,0.0
2026-06-18 13:24:52,machine,23,,,0.0,0.0,0.0
2026-06-18 13:24:52,machine,24,,,0.0,0.0,0.0
2026-06-18 13:24:52,machine,25,,,0.0,27.45,54.43
2026-06-18 13:25:06,outdoor,,29.15,59.55,,,
2026-06-18 13:25:06,machine,1,,,0.0,26.67,55.08
2026-06-18 13:25:06,machine,2,,,0.0,25.97,57.55
2026-06-18 13:25:06,machine,3,,,0.0,26.81,59.78
2026-06-18 13:25:06,machine,4,,,0.0,26.7,60.11
2026-06-18 13:25:06,machine,5,,,0.0,26.48,55.2
2026-06-18 13:25:06,machine,6,,,0.0,26.35,58.83
2026-06-18 13:25:06,machine,7,,,0.0,26.7,57.75
2026-06-18 13:25:06,machine,8,,,0.0,26.08,57.39
2026-06-18 13:25:06,machine,9,,,0.0,26.61,59.9
2026-06-18 13:25:06,machine,10,,,0.0,26.82,54.72
2026-06-18 13:25:06,machine,11,,,0.0,26.63,58.04
2026-06-18 13:25:06,machine,12,,,0.0,27.55,54.95
2026-06-18 13:25:06,machine,13,,,0.0,26.76,57.98
